Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.1914,0.1996,3438547,0.2163,0.1819,0.1964,3049,0.1914,0.1996,3438547,0.2163,0.1819,0.1964,,
2023-03-02,0.204,0.2277,4569117,0.231,0.194,0.2183,3289,0.204,0.2277,4569117,0.231,0.194,0.2183,,
2023-03-03,0.2296,0.2179,1331597,0.235,0.2125,0.2189,1310,0.2296,0.2179,1331597,0.235,0.2125,0.2189,,
2023-03-06,0.2131,0.2195,735659,0.22,0.1955,0.2136,1006,0.2131,0.2195,735659,0.22,0.1955,0.2136,,
2023-03-07,0.2179,0.21,411256,0.2179,0.2015,0.2083,632,0.2179,0.21,411256,0.2179,0.2015,0.2083,,
2023-03-08,0.2063,0.2187,405258,0.22,0.2061,0.2166,426,0.2063,0.2187,405258,0.22,0.2061,0.2166,,
2023-03-09,0.2121,0.2209,1177653,0.2345,0.2121,0.2245,1244,0.2121,0.2209,1177653,0.2345,0.2121,0.2245,,
2023-03-10,0.218,0.2101,695065,0.221,0.2001,0.211,682,0.218,0.2101,695065,0.221,0.2001,0.211,,
2023-03-13,0.1941,0.1976,1184116,0.21,0.1907,0.2005,842,0.1941,0.1976,1184116,0.21,0.1907,0.2005,,
2023-03-14,0.2,0.1879,914994,0.2051,0.1855,0.1946,1422,0.2,0.1879,914994,0.2051,0.1855,0.1946,,
2023-03-15,0.1891,0.1881,959999,0.1892,0.1704,0.1793,1193,0.1891,0.1881,959999,0.1892,0.1704,0.1793,,
2023-03-16,0.1825,0.1879,276229,0.1887,0.1751,0.1816,758,0.1825,0.1879,276229,0.1887,0.1751,0.1816,,
2023-03-17,0.1861,0.1852,267151,0.1886,0.1751,0.1806,547,0.1861,0.1852,267151,0.1886,0.1751,0.1806,,
2023-03-20,0.1852,0.1785,318175,0.1878,0.1707,0.1777,679,0.1852,0.1785,318175,0.1878,0.1707,0.1777,,
2023-03-21,0.1801,0.1853,455815,0.1944,0.1751,0.1839,489,0.1801,0.1853,455815,0.1944,0.1751,0.1839,,
2023-03-22,0.1818,0.1795,206374,0.1852,0.1731,0.1774,303,0.1818,0.1795,206374,0.1852,0.1731,0.1774,,
2023-03-23,0.1726,0.1721,134366,0.18,0.171,0.1744,478,0.1726,0.1721,134366,0.18,0.171,0.1744,,
2023-03-24,0.1791,0.1761,267645,0.1791,0.1704,0.1728,326,0.1791,0.1761,267645,0.1791,0.1704,0.1728,,
2023-03-27,0.1746,0.1759,62862,0.178,0.1704,0.1747,147,0.1746,0.1759,62862,0.178,0.1704,0.1747,,
2023-03-28,0.1761,0.1761,432476,0.1891,0.1741,0.1811,533,0.1761,0.1761,432476,0.1891,0.1741,0.1811,,
2023-03-29,0.1757,0.1731,8227230,0.2341,0.1601,0.1907,11974,0.1757,0.1731,8227230,0.2341,0.1601,0.1907,,
2023-03-30,0.1607,0.1739,1189269,0.1759,0.1607,0.1664,928,0.1607,0.1739,1189269,0.1759,0.1607,0.1664,,
2023-03-31,0.1523,0.1507,2143102,0.1671,0.1448,0.1525,1476,0.1523,0.1507,2143102,0.1671,0.1448,0.1525,,
