Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,44.65,44.25,1898301,44.74,43.95,44.23,5652,44.65,44.25,1898301,44.74,43.95,44.23,,
2023-03-02,44.9,44.15,1241282,44.9,43.99,44.23,5235,44.9,44.15,1241282,44.9,43.99,44.23,,
