Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,76.31,76.63,10075860,76.73,74.65,75.91,94068,76.31,76.63,10075860,76.73,74.65,75.91,,
2023-03-02,75.44,78.04,10129929,78.59,74.55,76.88,104013,75.44,78.04,10129929,78.59,74.55,76.88,,
2023-03-03,78.67,80.88,11059712,81.13,77.65,79.99,104610,78.67,80.88,11059712,81.13,77.65,79.99,,
2023-03-06,81.4,80.81,10328557,83.08,80.29,81.42,98619,81.4,80.81,10328557,83.08,80.29,81.42,,
2023-03-07,80.48,78.04,8082827,81.4,77.93,79.4,83085,80.48,78.04,8082827,81.4,77.93,79.4,,
2023-03-08,77.96,77.94,8609637,78.68,75.82,77.79,87168,77.96,77.94,8609637,78.68,75.82,77.79,,
2023-03-09,77.81,73.79,12473940,79.61,73.49,76.17,119259,77.81,73.79,12473940,79.61,73.49,76.17,,
2023-03-10,70.65,71.05,18392250,73.62,68.5,70.93,192085,70.65,71.05,18392250,73.62,68.5,70.93,,
2023-03-13,70.03,69.49,14364539,71.14,67.28,69.58,153389,70.03,69.49,14364539,71.14,67.28,69.58,,
2023-03-14,71.71,73.67,13143279,73.9,71.44,73,119876,71.71,73.67,13143279,73.9,71.44,73,,
2023-03-15,72.48,74.11,9831141,74.18,71.71,73.16,99695,72.48,74.11,9831141,74.18,71.71,73.16,,
2023-03-16,76.16,75.13,11463361,76.54,73.85,75.25,116415,76.16,75.13,11463361,76.54,73.85,75.25,,
2023-03-17,74.98,74.02,9761043,75.27,73.13,74.03,89351,74.98,74.02,9761043,75.27,73.13,74.03,,
2023-03-20,73.43,74.54,10694335,75.68,72.73,74.59,99418,73.43,74.54,10694335,75.68,72.73,74.59,,
2023-03-21,75.88,77.5,10463962,78.01,75.76,77.36,108041,75.88,77.5,10463962,78.01,75.76,77.36,,
2023-03-22,77.19,72.69,17625323,77.19,72.65,74.52,184278,77.19,72.69,17625323,77.19,72.65,74.52,,
2023-03-23,60.03,61.91,140384011,65.78,56.53,61.62,971914,60.03,61.91,140384011,65.78,56.53,61.62,,
2023-03-24,59.78,60.71,49018930,61.6,59.13,60.26,368707,59.78,60.71,49018930,61.6,59.13,60.26,,
2023-03-27,62.49,64.43,33453433,65.14,61.58,63.74,248007,62.49,64.43,33453433,65.14,61.58,63.74,,
2023-03-28,64.03,63.79,17210354,65.88,63.53,64.48,122383,64.03,63.79,17210354,65.88,63.53,64.48,,
2023-03-29,64.84,66.52,17583380,67.24,64.59,66.52,130537,64.84,66.52,17583380,67.24,64.59,66.52,,
2023-03-30,69.02,68.52,21106131,70.56,67.82,68.79,171078,69.02,68.52,21106131,70.56,67.82,68.79,,
2023-03-31,68.62,68.68,17885619,70.35,68.08,69.3,152181,68.62,68.68,17885619,70.35,68.08,69.3,,
