Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,3.39,3.49,6044197,3.52,3.39,3.474,8885,2.686,2.766,6044197,2.789,2.686,2.753,,
2023-03-02,3.45,3.47,2795949,3.49,3.43,3.465,5401,2.734,2.75,2795949,2.766,2.718,2.746,,
2023-03-03,3.51,3.55,3614137,3.62,3.5,3.582,6141,2.781,2.813,3614137,2.869,2.773,2.838,,
2023-03-06,3.44,3.45,3170399,3.465,3.355,3.424,6293,2.726,2.734,3170399,2.746,2.659,2.713,,
2023-03-07,3.5,3.37,3033387,3.53,3.34,3.409,4886,2.773,2.67,3033387,2.797,2.647,2.701,,
2023-03-08,3.43,3.52,3432683,3.56,3.42,3.5,5758,2.718,2.789,3432683,2.821,2.71,2.773,,
2023-03-09,3.42,3.24,4524068,3.45,3.22,3.309,8041,2.71,2.567,4524068,2.734,2.552,2.622,,
2023-03-10,3.202,3.052,5917090,3.247,3.052,3.132,10320,2.537,2.418,5917090,2.573,2.418,2.482,,
2023-03-13,3.092,3.072,4666181,3.17,3.052,3.091,7723,2.45,2.434,4666181,2.512,2.418,2.449,,
2023-03-14,3.102,3.032,4839542,3.122,2.992,3.037,6456,2.458,2.403,4839542,2.474,2.371,2.407,,
2023-03-15,2.881,2.811,8483354,2.921,2.741,2.821,10625,2.283,2.227,8483354,2.315,2.172,2.235,,
2023-03-16,2.831,2.871,6648897,2.921,2.801,2.875,11250,2.243,2.275,6648897,2.315,2.22,2.278,,
2023-03-17,2.881,2.781,4172823,2.891,2.736,2.786,7265,2.283,2.204,4172823,2.291,2.168,2.208,,
2023-03-20,2.801,2.771,3982071,2.831,2.751,2.786,6950,2.22,2.196,3982071,2.243,2.18,2.208,,
2023-03-21,2.791,2.741,4326282,2.791,2.721,2.74,4992,2.212,2.172,4326282,2.212,2.156,2.171,,
2023-03-22,2.721,2.741,3039328,2.821,2.686,2.742,4232,2.156,2.172,3039328,2.235,2.128,2.173,,
2023-03-23,2.751,2.641,3841205,2.776,2.601,2.68,7035,2.18,2.093,3841205,2.2,2.061,2.124,,
2023-03-24,2.621,2.671,3219146,2.676,2.591,2.638,5828,2.077,2.117,3219146,2.121,2.053,2.09,,
2023-03-27,2.701,2.711,2410719,2.721,2.661,2.697,3713,2.14,2.148,2410719,2.156,2.109,2.137,,
2023-03-28,2.741,2.831,2733842,2.849,2.741,2.81,4655,2.172,2.243,2733842,2.258,2.172,2.227,,
2023-03-29,2.881,2.901,1893500,2.901,2.85,2.878,4528,2.283,2.299,1893500,2.299,2.258,2.281,,
2023-03-30,2.991,3.081,2893875,3.081,2.961,3.036,5645,2.37,2.441,2893875,2.441,2.346,2.406,,
2023-03-31,3.121,3.071,3126848,3.156,3.031,3.082,5284,2.473,2.434,3126848,2.501,2.402,2.442,,
