Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-09,49.99,50,610,50,49.98,50,7,46.43,46.44,610,46.44,46.42,46.44,,
2023-03-10,50.17,50.18,541,50.18,50.17,50.17,5,46.59,46.6,541,46.6,46.59,46.59,,
2023-03-13,50.37,50.35,150,50.37,50.35,50.53,7,46.78,46.76,150,46.78,46.76,46.93,,
2023-03-14,50.29,50.29,0,50.29,50.29,,NaN,46.71,46.71,0,46.71,46.71,,,
2023-03-15,50.57,50.57,101,50.57,50.57,50.57,2,46.97,46.97,101,46.97,46.97,46.97,,
2023-03-16,50.51,50.49,445,50.53,50.49,50.52,10,46.91,46.89,445,46.93,46.89,46.92,,
2023-03-17,50.7,50.7,0,50.7,50.7,,NaN,47.09,47.09,0,47.09,47.09,,,
2023-03-20,50.52,50.52,0,50.52,50.52,,NaN,46.92,46.92,0,46.92,46.92,,,
2023-03-21,50.45,50.45,60,50.45,50.45,50.5,2,46.85,46.85,60,46.85,46.85,46.9,,
2023-03-22,50.72,50.72,0,50.72,50.72,,NaN,47.11,47.11,0,47.11,47.11,,,
2023-03-23,50.69,50.69,0,50.69,50.69,,NaN,47.08,47.08,0,47.08,47.08,,,
2023-03-24,50.76,50.76,0,50.76,50.76,,NaN,47.14,47.14,0,47.14,47.14,,,
2023-03-27,50.69,50.69,50,50.69,50.69,50.68,1,47.08,47.08,50,47.08,47.08,47.07,,
2023-03-28,50.76,50.76,0,50.76,50.76,,NaN,47.14,47.14,0,47.14,47.14,,,
2023-03-29,50.79,50.79,0,50.79,50.79,,NaN,47.17,47.17,0,47.17,47.17,,,
2023-03-30,50.82,50.82,0,50.82,50.82,,NaN,47.2,47.2,0,47.2,47.2,,,
2023-03-31,50.91,50.91,0,50.91,50.91,,NaN,47.28,47.28,0,47.28,47.28,,,
