Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,30.7,30.85,2572,30.87,30.7,30.81,49,29.06,29.2,2572,29.22,29.06,29.16,,
2023-03-02,30.66,30.92,2345,30.92,30.6,30.7,57,29.02,29.27,2345,29.27,28.97,29.06,,
2023-03-03,31,31.22,4335,31.26,30.97,31.16,64,29.34,29.55,4335,29.59,29.32,29.5,,
2023-03-06,31.13,30.66,4262,31.13,30.66,30.77,90,29.47,29.02,4262,29.47,29.02,29.13,,
2023-03-07,30.28,30.16,752,30.3,30.16,30.28,56,28.66,28.55,752,28.68,28.55,28.66,,
2023-03-08,30.31,30.52,2337,30.52,30.23,30.36,54,28.69,28.89,2337,28.89,28.62,28.74,,
2023-03-09,30.43,29.92,2292,30.43,29.9,30.08,69,28.81,28.32,2292,28.81,28.3,28.47,,
2023-03-10,29.79,29.46,5217,29.94,29.3,29.63,120,28.2,27.89,5217,28.34,27.74,28.05,,
2023-03-13,29.36,29.27,3572,29.46,29.27,29.35,93,27.79,27.71,3572,27.89,27.71,27.78,,
2023-03-14,29.57,29.52,3162,29.65,29.32,29.48,84,27.99,27.94,3162,28.07,27.75,27.91,,
2023-03-15,28.92,28.83,4520,28.99,28.49,28.73,100,27.38,27.29,4520,27.44,26.97,27.2,,
2023-03-16,28.47,29.02,2117,29.02,28.47,28.77,63,26.95,27.47,2117,27.47,26.95,27.23,,
2023-03-17,28.72,28.5,5215,28.72,28.31,28.49,87,27.19,26.98,5215,27.19,26.8,26.97,,
2023-03-20,29,28.85,32611,29.15,28.85,28.94,293,27.45,27.31,32611,27.59,27.31,27.39,,
2023-03-21,29.36,29.35,3809,29.45,29.19,29.29,76,27.79,27.78,3809,27.88,27.63,27.73,,
2023-03-22,29.23,28.93,6503,29.24,28.93,29.16,84,27.67,27.39,6503,27.68,27.39,27.6,,
2023-03-23,28.94,28.86,6011,29.39,28.69,29.1,81,27.39,27.32,6011,27.82,27.16,27.55,,
2023-03-24,28.74,28.94,3365,28.94,28.5,28.82,62,27.21,27.39,3365,27.39,26.98,27.28,,
2023-03-27,29.02,29.08,4813,29.16,28.84,28.99,82,27.47,27.53,4813,27.6,27.3,27.44,,
2023-03-28,29.06,29.14,1873,29.16,29.06,29.12,53,27.51,27.58,1873,27.6,27.51,27.56,,
2023-03-29,29.29,29.39,5998,29.39,29.21,29.32,82,27.73,27.82,5998,27.82,27.65,27.75,,
2023-03-30,29.67,29.67,50762,29.8,29.53,29.54,76,28.09,28.09,50762,28.21,27.95,27.96,,
2023-03-31,29.64,29.86,8266,29.87,29.61,29.75,103,28.06,28.27,8266,28.27,28.03,28.16,,
