Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,7.21,6.91,35245,7.21,6.91,7,469,7.21,6.91,35245,7.21,6.91,7,,
2023-03-02,6.92,6.9,24821,6.95,6.8,6.905,237,6.92,6.9,24821,6.95,6.8,6.905,,
2023-03-03,6.86,6.91,22799,7.15,6.8,6.943,359,6.86,6.91,22799,7.15,6.8,6.943,,
2023-03-06,6.78,6.22,73151,6.9,6.2,6.475,955,6.78,6.22,73151,6.9,6.2,6.475,,
2023-03-07,6.2,5.81,173851,6.2,5.81,5.989,1387,6.2,5.81,173851,6.2,5.81,5.989,,
2023-03-08,5.799,5.699,105461,6.089,5.569,5.758,1206,5.799,5.699,105461,6.089,5.569,5.758,,
2023-03-09,5.729,5.779,102769,5.859,5.429,5.628,1285,5.729,5.779,102769,5.859,5.429,5.628,,
2023-03-10,5.713,6.363,88460,6.363,5.603,5.85,998,5.713,6.363,88460,6.363,5.603,5.85,,
2023-03-13,5.983,6.013,128023,6.143,5.633,5.805,1239,5.983,6.013,128023,6.143,5.633,5.805,,
2023-03-14,5.733,6.043,49719,6.043,5.683,5.917,813,5.733,6.043,49719,6.043,5.683,5.917,,
2023-03-15,5.843,6.263,48814,6.263,5.658,5.974,622,5.843,6.263,48814,6.263,5.658,5.974,,
2023-03-16,6.133,5.893,79818,6.133,5.663,5.874,874,6.133,5.893,79818,6.133,5.663,5.874,,
2023-03-17,5.773,5.703,660485,5.993,5.583,5.716,1619,5.773,5.703,660485,5.993,5.583,5.716,,
2023-03-20,5.613,5.303,71410,5.728,5.303,5.442,920,5.613,5.303,71410,5.728,5.303,5.442,,
2023-03-21,5.433,5.503,43258,5.593,5.303,5.449,505,5.433,5.503,43258,5.593,5.303,5.449,,
2023-03-22,5.523,5.483,46064,5.623,5.463,5.546,529,5.523,5.483,46064,5.623,5.463,5.546,,
2023-03-23,5.533,5.963,111057,6.253,5.503,6.048,1409,5.533,5.963,111057,6.253,5.503,6.048,,
2023-03-24,5.853,5.813,56752,6.003,5.703,5.891,675,5.853,5.813,56752,6.003,5.703,5.891,,
2023-03-27,5.503,5.113,240752,5.653,5.002,5.323,2424,5.503,5.113,240752,5.653,5.002,5.323,,
2023-03-28,5.203,5.173,53789,5.353,5.173,5.257,663,5.203,5.173,53789,5.353,5.173,5.257,,
2023-03-29,5.173,5.313,52262,5.373,5.143,5.265,543,5.173,5.313,52262,5.373,5.143,5.265,,
2023-03-30,5.302,5.452,40066,5.557,5.302,5.449,354,5.302,5.452,40066,5.557,5.302,5.449,,
2023-03-31,5.412,5.322,43466,5.702,5.322,5.458,628,5.412,5.322,43466,5.702,5.322,5.458,,
