Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.08,0.066,6003,0.08,0.066,0.0789,23,0.08,0.066,6003,0.08,0.066,0.0789,,
2023-03-02,0.08,0.08,10857,0.08,0.0767,0.0796,46,0.08,0.08,10857,0.08,0.0767,0.0796,,
2023-03-03,0.0701,0.08,4531,0.08,0.07,0.078,18,0.0701,0.08,4531,0.08,0.07,0.078,,
2023-03-06,0.09,0.0701,2227,0.09,0.0701,0.0811,5,0.09,0.0701,2227,0.09,0.0701,0.0811,,
2023-03-09,0.08,0.07,7534,0.08,0.07,0.0714,13,0.08,0.07,7534,0.08,0.07,0.0714,,
2023-03-10,0.08,0.08,82550,0.0902,0.08,0.0827,35,0.08,0.08,82550,0.0902,0.08,0.0827,,
2023-03-13,0.07,0.069,11610,0.07,0.069,0.0692,18,0.07,0.069,11610,0.07,0.069,0.0692,,
2023-03-14,0.0681,0.0581,13208,0.07,0.0581,0.0594,15,0.0681,0.0581,13208,0.07,0.0581,0.0594,,
2023-03-15,0.055,0.055,35025,0.055,0.051,0.0523,21,0.055,0.055,35025,0.055,0.051,0.0523,,
2023-03-16,0.051,0.095,54340,0.0973,0.051,0.0572,31,0.051,0.095,54340,0.0973,0.051,0.0572,,
2023-03-17,0.0604,0.075,2436,0.075,0.055,0.063,15,0.0604,0.075,2436,0.075,0.055,0.063,,
2023-03-20,0.07,0.075,38351,0.075,0.06,0.072,50,0.07,0.075,38351,0.075,0.06,0.072,,
2023-03-21,0.0701,0.0602,35018,0.0701,0.058,0.0624,258,0.0701,0.0602,35018,0.0701,0.058,0.0624,,
2023-03-23,0.0607,0.06,61488,0.0609,0.06,0.0603,12,0.0607,0.06,61488,0.0609,0.06,0.0603,,
2023-03-24,0.07,0.06,69420,0.07,0.06,0.0602,30,0.07,0.06,69420,0.07,0.06,0.0602,,
2023-03-27,0.06,0.06,31016,0.06,0.0599,0.06,7,0.06,0.06,31016,0.06,0.0599,0.06,,
2023-03-28,0.06,0.0511,10405,0.06,0.051,0.0513,8,0.06,0.0511,10405,0.06,0.051,0.0513,,
2023-03-29,0.06,0.06,10135,0.06,0.06,0.0601,4,0.06,0.06,10135,0.06,0.06,0.0601,,
2023-03-30,0.061,0.061,26769,0.061,0.0556,0.0606,15,0.061,0.061,26769,0.061,0.0556,0.0606,,
2023-03-31,0.0525,0.06,56783,0.0707,0.05,0.052,44,0.0525,0.06,56783,0.0707,0.05,0.052,,
