Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,43,43.52,15647,43.55,42.86,43.18,376,38.2,38.66,15647,38.68,38.07,38.36,0.05561,
2023-03-02,43.57,43.61,19198,43.94,43.43,43.72,369,38.7,38.74,19198,39.03,38.58,38.84,,
2023-03-03,43.02,44.67,38629,44.67,42.69,44.22,489,38.21,39.68,38629,39.68,37.92,39.28,,
2023-03-06,44.68,45,15145,45,44.21,44.81,325,39.69,39.97,15145,39.97,39.27,39.8,,
2023-03-07,44.41,43.39,107272,44.68,43.24,44.27,563,39.45,38.54,107272,39.69,38.41,39.32,,
2023-03-08,42.96,42.9,18257,43.31,42.9,43.02,318,38.16,38.11,18257,38.47,38.11,38.21,,
2023-03-09,43.27,42.4,114173,43.58,42.35,42.9,483,38.44,37.66,114173,38.71,37.62,38.11,,
2023-03-10,42.17,42.92,40446,43.17,42.17,42.77,341,37.46,38.12,40446,38.35,37.46,37.99,,
2023-03-13,41.88,41.84,46303,42.73,41.16,41.75,376,37.2,37.17,46303,37.96,36.56,37.09,,
2023-03-14,41.11,40.61,38081,41.71,40.23,40.83,478,36.52,36.07,38081,37.05,35.74,36.27,,
2023-03-15,39.02,38.73,116947,39.38,37.59,38.65,1154,34.66,34.4,116947,34.98,33.39,34.33,,
2023-03-16,37.96,38.8,87240,39.44,37.68,38.61,924,33.72,34.46,87240,35.03,33.47,34.3,,
2023-03-17,38.89,38.13,36409,38.89,37.67,38.23,602,34.54,33.87,36409,34.54,33.46,33.96,,
2023-03-20,38.19,38.75,30571,38.81,37.83,38.36,654,33.92,34.42,30571,34.47,33.6,34.07,,
2023-03-21,39.29,39.55,31538,39.56,38.96,39.32,577,34.9,35.13,31538,35.14,34.61,34.93,,
2023-03-22,39.6,39.64,38193,40.21,39.3,39.92,530,35.18,35.21,38193,35.72,34.91,35.46,,
2023-03-23,40.58,39.39,30178,40.58,39.33,39.73,517,36.05,34.99,30178,36.05,34.94,35.29,,
2023-03-24,39.08,39.43,37513,39.49,38.76,39.24,446,34.71,35.02,37513,35.08,34.43,34.86,,
2023-03-27,40.3,41.36,29890,41.37,39.95,40.87,1011,35.8,36.74,29890,36.75,35.49,36.3,,
2023-03-28,41.13,41.55,19921,41.81,40.97,41.42,467,36.53,36.91,19921,37.14,36.39,36.79,,
2023-03-29,41.8,41.23,44213,41.98,41.19,41.46,612,37.13,36.62,44213,37.29,36.59,36.83,,
2023-03-30,41.51,41.86,17877,41.95,41.51,41.8,508,36.87,37.18,17877,37.26,36.87,37.13,,
2023-03-31,42.19,42.49,22350,42.62,41.89,42.34,457,37.48,37.74,22350,37.86,37.21,37.61,,
