Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,9.96,9.91,21145,10.09,9.91,10.01,145,8.708,8.664,21145,8.822,8.664,8.752,,
2023-03-02,9.89,9.83,14630,9.9,9.823,9.863,107,8.647,8.595,14630,8.656,8.588,8.623,,
2023-03-03,9.9,9.93,16733,9.97,9.88,9.929,128,8.656,8.682,16733,8.717,8.638,8.681,,
2023-03-06,9.89,9.91,6339,9.93,9.85,9.895,49,8.647,8.664,6339,8.682,8.612,8.651,,
2023-03-07,9.88,9.86,23840,9.9,9.83,9.862,102,8.638,8.621,23840,8.656,8.595,8.623,,
2023-03-08,9.849,9.859,26261,9.942,9.839,9.879,150,8.611,8.62,26261,8.692,8.602,8.637,,
2023-03-09,9.869,9.959,9881,9.969,9.869,9.957,54,8.629,8.707,9881,8.716,8.629,8.706,,
2023-03-10,9.945,10.03,8672,10.03,9.935,9.993,72,8.728,8.802,8672,8.802,8.719,8.77,0.0371,
2023-03-13,10.06,9.985,36376,10.06,9.985,10,79,8.829,8.763,36376,8.829,8.763,8.776,,
2023-03-14,10,10.04,3586,10.04,10,10.02,31,8.776,8.811,3586,8.811,8.776,8.793,,
2023-03-15,10.09,10.04,19351,10.09,9.965,9.997,111,8.855,8.811,19351,8.855,8.745,8.773,,
2023-03-16,9.985,10.07,26541,10.09,9.985,10.07,159,8.763,8.837,26541,8.855,8.763,8.837,,
2023-03-17,10.1,10.11,8811,10.12,10.06,10.1,54,8.864,8.872,8811,8.881,8.829,8.864,,
2023-03-20,10.03,10.09,15267,10.13,10.03,10.11,58,8.802,8.855,15267,8.89,8.802,8.872,,
2023-03-21,10.1,9.945,25181,10.1,9.945,10.02,167,8.864,8.728,25181,8.864,8.728,8.793,,
2023-03-22,9.995,9.975,20305,10.06,9.915,9.984,112,8.771,8.754,20305,8.829,8.701,8.762,,
2023-03-23,9.935,9.945,7217,10.03,9.925,9.991,54,8.719,8.728,7217,8.802,8.71,8.768,,
2023-03-24,9.965,10.05,8419,10.08,9.965,10.03,69,8.745,8.82,8419,8.846,8.745,8.802,,
2023-03-27,9.995,10.03,19104,10.09,9.995,10.05,63,8.771,8.802,19104,8.855,8.771,8.82,,
2023-03-28,10.05,10.08,10572,10.1,10.03,10.08,49,8.82,8.846,10572,8.864,8.802,8.846,,
2023-03-29,10.06,10.06,3550,10.11,10.05,10.06,30,8.829,8.829,3550,8.872,8.82,8.829,,
2023-03-30,10.1,10.11,14790,10.15,10.09,10.1,49,8.864,8.872,14790,8.908,8.855,8.864,,
2023-03-31,10.12,10.23,4566,10.23,10.12,10.16,33,8.881,8.978,4566,8.978,8.881,8.916,,
