Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,19.08,19.23,1072,19.23,19.05,19.1,23,19.08,19.23,1072,19.23,19.05,19.1,,
2023-03-02,19.22,19.2,2426,19.22,19.15,19.2,37,19.22,19.2,2426,19.22,19.15,19.2,,
2023-03-03,19.29,19.3,4240,19.37,19.29,19.32,67,19.29,19.3,4240,19.37,19.29,19.32,,
2023-03-06,19.17,19.2,4076,19.3,19.14,19.22,50,19.17,19.2,4076,19.3,19.14,19.22,,
2023-03-07,19.25,18.87,21570,19.25,18.81,19.01,158,19.25,18.87,21570,19.25,18.81,19.01,,
2023-03-08,18.98,19.02,12931,19.11,18.98,19.05,160,18.98,19.02,12931,19.11,18.98,19.05,,
2023-03-09,19.14,18.5,31855,19.14,18.49,18.81,206,19.14,18.5,31855,19.14,18.49,18.81,,
2023-03-10,18.48,18.01,3743,18.48,18.01,18.17,68,18.48,18.01,3743,18.48,18.01,18.17,,
2023-03-13,17.82,18.05,3812,18.06,17.78,17.94,62,17.82,18.05,3812,18.06,17.78,17.94,,
2023-03-14,18.5,18.41,5053,18.57,18.34,18.46,54,18.5,18.41,5053,18.57,18.34,18.46,,
2023-03-15,18.12,18.12,7947,18.25,17.89,18.03,106,18.12,18.12,7947,18.25,17.89,18.03,,
2023-03-16,18.03,17.62,15714,18.05,17.52,17.69,207,18.03,17.62,15714,18.05,17.52,17.69,,
2023-03-17,17.51,17.11,7970,17.51,17.06,17.26,106,17.51,17.11,7970,17.51,17.06,17.26,,
2023-03-20,17.11,17.4,2595,17.53,17.11,17.4,36,17.11,17.4,2595,17.53,17.11,17.4,,
2023-03-21,17.57,17.36,962,17.64,17.36,17.52,20,17.57,17.36,962,17.64,17.36,17.52,,
2023-03-22,17.49,16.8,15293,17.49,16.8,17.07,186,17.49,16.8,15293,17.49,16.8,17.07,,
2023-03-23,16.92,16.66,8867,17.09,16.66,16.86,109,16.92,16.66,8867,17.09,16.66,16.86,,
2023-03-24,16.74,17.05,2045,17.05,16.66,16.8,26,16.74,17.05,2045,17.05,16.66,16.8,,
2023-03-27,17.4,17.21,5349,17.4,17.07,17.14,59,17.4,17.21,5349,17.4,17.07,17.14,,
2023-03-28,17.24,17.59,31418,17.62,17.21,17.28,212,17.24,17.59,31418,17.62,17.21,17.28,,
2023-03-29,17.66,17.71,22881,17.79,17.61,17.73,152,17.66,17.71,22881,17.79,17.61,17.73,,
2023-03-30,17.7,17.41,10964,17.7,17.4,17.49,141,17.7,17.41,10964,17.7,17.4,17.49,,
2023-03-31,17.75,17.81,32003,17.94,17.74,17.82,350,17.75,17.81,32003,17.94,17.74,17.82,,
