Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,18.6,18.46,52294,18.6,18.34,18.45,497,18.6,18.46,52294,18.6,18.34,18.45,,
2023-03-02,18.29,18.21,189203,18.37,18.05,18.18,1117,18.29,18.21,189203,18.37,18.05,18.18,,
2023-03-03,18.31,18.33,72602,18.4,18.28,18.33,585,18.31,18.33,72602,18.4,18.28,18.33,,
2023-03-06,18.42,18.33,78876,18.46,18.3,18.38,448,18.42,18.33,78876,18.46,18.3,18.38,,
2023-03-07,18.37,18.22,133404,18.41,18.21,18.29,607,18.37,18.22,133404,18.41,18.21,18.29,,
2023-03-08,18.27,18.23,70648,18.36,18.19,18.27,614,18.27,18.23,70648,18.36,18.19,18.27,,
2023-03-09,18.26,17.92,133064,18.26,17.87,18.08,865,18.26,17.92,133064,18.26,17.87,18.08,,
2023-03-10,17.9,17.87,229260,18.12,17.55,17.86,1319,17.9,17.87,229260,18.12,17.55,17.86,,
2023-03-13,16.09,17.63,168698,17.81,16.09,17.33,1411,16.09,17.63,168698,17.81,16.09,17.33,,
2023-03-14,18.23,18.27,115232,18.43,17.9,18.22,970,18.23,18.27,115232,18.43,17.9,18.22,,
2023-03-15,18.05,17.97,181034,18.29,17.93,18.15,1278,18.05,17.97,181034,18.29,17.93,18.15,,
2023-03-16,17.36,18.48,188415,18.51,17.36,18.25,1278,17.36,18.48,188415,18.51,17.36,18.25,,
2023-03-17,18.41,18.24,57305,18.41,18.12,18.26,450,18.41,18.24,57305,18.41,18.12,18.26,,
2023-03-20,18.39,18.03,85533,18.39,17.96,18.12,943,18.39,18.03,85533,18.39,17.96,18.12,,
2023-03-21,18.18,18.16,104300,18.21,17.97,18.06,702,18.18,18.16,104300,18.21,17.97,18.06,,
2023-03-22,18.07,18.31,127168,18.59,18.01,18.36,1085,18.07,18.31,127168,18.59,18.01,18.36,,
2023-03-23,18.45,18.09,77698,18.51,18.04,18.3,506,18.45,18.09,77698,18.51,18.04,18.3,,
2023-03-24,18.14,18.07,78270,18.16,17.74,18.02,576,18.14,18.07,78270,18.16,17.74,18.02,,
2023-03-27,18.51,18.27,278124,18.51,18.11,18.3,1629,18.51,18.27,278124,18.51,18.11,18.3,,
2023-03-28,18.29,18,414836,18.39,17.5,18.14,1494,18.29,18,414836,18.39,17.5,18.14,,
2023-03-29,18.1,18.16,276139,18.21,17.86,17.98,661,18.1,18.16,276139,18.21,17.86,17.98,,
2023-03-30,18.26,18.36,146147,18.38,18.18,18.28,870,18.26,18.36,146147,18.38,18.18,18.28,,
2023-03-31,18.44,18.19,187929,18.47,18.15,18.24,792,18.44,18.19,187929,18.47,18.15,18.24,,
