Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,8.81,8.825,23108,8.83,8.79,8.819,52,7.744,7.757,23108,7.761,7.726,7.752,,
2023-03-02,8.828,8.84,18887,8.86,8.81,8.833,25,7.76,7.77,18887,7.788,7.744,7.764,,
2023-03-03,8.86,8.84,158569,8.86,8.82,8.831,105,7.788,7.77,158569,7.788,7.753,7.762,,
2023-03-06,8.82,8.825,24164,8.85,8.82,8.827,44,7.753,7.757,24164,7.779,7.753,7.759,,
2023-03-07,8.83,8.83,13647,8.84,8.82,8.835,20,7.761,7.761,13647,7.77,7.753,7.766,,
2023-03-08,8.829,8.829,46508,8.849,8.819,8.827,23,7.76,7.76,46508,7.778,7.752,7.759,,
2023-03-09,8.859,8.854,16919,8.859,8.839,8.848,75,7.787,7.782,16919,7.787,7.769,7.777,,
2023-03-10,8.894,8.879,20393,8.894,8.864,8.887,44,7.818,7.804,20393,7.818,7.791,7.811,,
2023-03-13,8.874,8.819,51164,8.914,8.819,8.887,254,7.8,7.752,51164,7.835,7.752,7.811,,
2023-03-14,8.814,8.834,33209,8.844,8.764,8.822,52,7.747,7.765,33209,7.774,7.703,7.754,,
2023-03-15,8.824,8.804,19096,8.824,8.744,8.767,37,7.789,7.772,19096,7.789,7.719,7.739,0.0375,
2023-03-16,8.714,8.764,13463,8.764,8.684,8.711,32,7.692,7.736,13463,7.736,7.666,7.689,,
2023-03-17,8.814,8.809,27070,8.844,8.794,8.817,35,7.78,7.776,27070,7.807,7.763,7.783,,
2023-03-20,8.784,8.736,18285,8.804,8.724,8.767,78,7.754,7.711,18285,7.772,7.701,7.739,,
2023-03-21,8.744,8.784,8958,8.784,8.734,8.775,60,7.719,7.754,8958,7.754,7.71,7.746,,
2023-03-22,8.734,8.799,14813,8.813,8.714,8.764,29,7.71,7.767,14813,7.779,7.692,7.736,,
2023-03-23,8.804,8.714,19579,8.804,8.714,8.769,94,7.772,7.692,19579,7.772,7.692,7.741,,
2023-03-24,8.774,8.734,20760,8.804,8.734,8.766,24,7.745,7.71,20760,7.772,7.71,7.738,,
2023-03-27,8.714,8.724,17658,8.764,8.714,8.733,62,7.692,7.701,17658,7.736,7.692,7.709,,
2023-03-28,8.774,8.739,27828,8.794,8.739,8.768,38,7.745,7.714,27828,7.763,7.714,7.74,,
2023-03-29,8.734,8.744,21586,8.779,8.714,8.759,43,7.71,7.719,21586,7.749,7.692,7.732,,
2023-03-30,8.774,8.759,14653,8.784,8.723,8.771,23,7.745,7.732,14653,7.754,7.7,7.742,,
2023-03-31,8.733,8.784,19725,8.784,8.733,8.751,23,7.709,7.754,19725,7.754,7.709,7.725,,
