Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,263.88,257.91,345219,268.55,253.34,259.43,8595,26.39,25.79,3452190,26.86,25.33,25.94,,
2023-03-02,248.99,252.89,492847,253.87,241.67,248.29,11283,24.9,25.29,4928470,25.39,24.17,24.83,,
2023-03-03,240.2,246.91,760380,252.34,236.85,246.26,16988,24.02,24.69,7603800,25.23,23.69,24.63,,
2023-03-06,249.35,237.45,477012,252.04,237.05,245.21,12604,24.94,23.75,4770120,25.2,23.71,24.52,,
2023-03-07,236,231.44,493557,241,230.93,235.08,11634,23.6,23.14,4935570,24.1,23.09,23.51,,
2023-03-08,230.38,232.7,470095,234.92,226.98,230.67,11836,23.04,23.27,4700950,23.49,22.7,23.07,,
2023-03-09,230.33,210.8,824103,231.41,210.09,220.05,20936,23.03,21.08,8241030,23.14,21.01,22.01,,
2023-03-10,205.85,192.11,1330984,207.68,188.39,196.23,27801,20.59,19.21,13309840,20.77,18.84,19.62,,
2023-03-13,202.12,223.27,1533721,229.73,196.45,217.6,31707,20.21,22.33,15337210,22.97,19.64,21.76,,
2023-03-14,239.2,229.58,1130918,244.53,222.2,234.14,24621,23.92,22.96,11309180,24.45,22.22,23.41,,
2023-03-15,227.11,227.66,689887,235.1,216.64,226.5,16385,22.71,22.77,6898870,23.51,21.66,22.65,,
2023-03-16,225.29,241.2,770446,245.23,223.38,236.93,19014,22.53,24.12,7704460,24.52,22.34,23.69,,
2023-03-17,255.66,267.79,2023393,274.14,249.13,264.15,38132,25.57,26.78,20233930,27.41,24.91,26.41,,
2023-03-20,280.57,264.09,1253048,281.87,258.5,269.19,25307,28.06,26.41,12530480,28.19,25.85,26.92,,
2023-03-21,269.12,273.52,881540,279.07,260.78,271.49,19068,26.91,27.35,8815400,27.91,26.08,27.15,,
2023-03-22,276.14,246.98,1113507,278.23,246.13,264.08,24125,27.61,24.7,11135070,27.82,24.61,26.41,,
2023-03-23,249.13,263.46,1125512,271.14,248.16,262.35,22494,24.91,26.35,11255120,27.11,24.82,26.24,,
2023-03-24,259.27,256.8,657322,263.61,247.43,256.58,16345,25.93,25.68,6573220,26.36,24.74,25.66,,
2023-03-27,259.99,239.08,1133657,260.34,230.84,243.08,25214,26,23.91,11336570,26.03,23.08,24.31,,
2023-03-28,236.89,248.38,672462,248.65,232.62,240.75,15568,23.69,24.84,6724620,24.87,23.26,24.08,,
2023-03-29,257.93,284.17,1011357,285.56,255.58,273.45,25485,25.79,28.42,10113570,28.56,25.56,27.34,,
2023-03-30,288.02,279.34,708355,288.62,274.68,280.89,17726,28.8,27.93,7083550,28.86,27.47,28.09,,
2023-03-31,283.57,292.44,1038397,295.52,280.11,290.1,23979,28.36,29.24,10383970,29.55,28.01,29.01,,
