Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.02,2.5,161546,2.87,2.02,2.547,1031,4.172,5.164,78208,5.928,4.172,5.261,,
2023-03-02,2.1,2.5,140263,2.64,2.08,2.351,692,4.338,5.164,67905,5.453,4.296,4.856,,
2023-03-03,2.51,2.48,11880,2.51,2.39,2.454,156,5.185,5.123,5751,5.185,4.937,5.069,,
2023-03-06,2.555,2.35,21968,2.555,2.35,2.394,204,5.278,4.854,10635,5.278,4.854,4.945,,
2023-03-07,2.38,2.48,237028,2.95,2.299,2.596,1058,4.916,5.123,114751,6.093,4.749,5.362,,
2023-03-08,2.41,2.28,48631,2.54,2.15,2.326,339,4.978,4.71,23543,5.247,4.441,4.805,,
2023-03-09,2.25,2.1,9947,2.25,2.1,2.172,108,4.648,4.338,4816,4.648,4.338,4.486,,
2023-03-10,2.201,2.101,4175,2.231,2.091,2.12,48,4.546,4.34,2021,4.608,4.319,4.379,,
2023-03-13,2.031,1.881,29310,2.12,1.711,2.032,376,4.195,3.885,14190,4.379,3.534,4.197,,
2023-03-14,1.931,1.881,7159,1.971,1.813,1.889,85,3.989,3.885,3466,4.071,3.745,3.902,,
2023-03-15,2.031,1.731,51770,2.031,1.671,1.863,189,4.195,3.576,25063,4.195,3.452,3.848,,
2023-03-16,1.701,1.671,5511,1.731,1.631,1.693,58,3.514,3.452,2668,3.576,3.369,3.497,,
2023-03-17,1.761,1.621,4629,1.781,1.621,1.636,55,3.637,3.348,2241,3.679,3.348,3.379,,
2023-03-20,1.701,1.561,15897,1.701,1.311,1.516,194,3.514,3.224,7696,3.514,2.708,3.131,,
2023-03-21,1.601,1.681,20072,1.791,1.541,1.667,219,3.307,3.472,9717,3.699,3.183,3.443,,
2023-03-22,1.701,1.551,23525,1.701,1.501,1.614,248,3.514,3.204,11389,3.514,3.1,3.334,,
2023-03-23,1.632,1.971,40757,2.071,1.621,1.894,355,3.371,4.071,19731,4.278,3.348,3.912,,
2023-03-24,2.031,2.441,271504,2.451,1.966,2.286,1166,4.195,5.042,131442,5.063,4.061,4.722,,
2023-03-27,2.561,2.651,567400,2.931,2.201,2.66,2746,5.29,5.476,274693,6.054,4.546,5.494,,
2023-03-28,2.851,2.601,69035,2.851,2.331,2.527,431,5.889,5.373,33422,5.889,4.815,5.22,,
2023-03-29,2.521,1.931,118830,2.521,1.841,2.061,736,5.207,3.989,57529,5.207,3.803,4.257,,
2023-03-30,1.801,1.881,117119,1.961,1.531,1.667,756,3.72,3.885,56700,4.051,3.162,3.443,,
2023-03-31,1.821,1.621,50631,1.861,1.441,1.642,388,3.761,3.348,24512,3.844,2.977,3.392,,
