Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.29,0.285,212766,0.3,0.2815,0.287,355,0.29,0.285,212766,0.3,0.2815,0.287,,
2023-03-02,0.2764,0.3162,368162,0.3328,0.2764,0.3173,472,0.2764,0.3162,368162,0.3328,0.2764,0.3173,,
2023-03-03,0.32,0.2908,464077,0.32,0.265,0.2832,475,0.32,0.2908,464077,0.32,0.265,0.2832,,
2023-03-06,0.2875,0.295,134964,0.3056,0.281,0.2957,558,0.2875,0.295,134964,0.3056,0.281,0.2957,,
2023-03-07,0.295,0.28,125460,0.295,0.2755,0.2885,349,0.295,0.28,125460,0.295,0.2755,0.2885,,
2023-03-08,0.2618,0.2829,160071,0.29,0.2618,0.282,364,0.2618,0.2829,160071,0.29,0.2618,0.282,,
2023-03-09,0.284,0.2785,210933,0.303,0.27,0.2781,388,0.284,0.2785,210933,0.303,0.27,0.2781,,
2023-03-10,0.2702,0.2452,212378,0.2702,0.2404,0.2586,384,0.2702,0.2452,212378,0.2702,0.2404,0.2586,,
2023-03-13,0.2504,0.249,116019,0.2899,0.2411,0.2515,362,0.2504,0.249,116019,0.2899,0.2411,0.2515,,
2023-03-14,0.2412,0.2301,162964,0.2491,0.2301,0.2349,436,0.2412,0.2301,162964,0.2491,0.2301,0.2349,,
2023-03-15,0.2262,0.2161,231441,0.2316,0.2068,0.222,386,0.2262,0.2161,231441,0.2316,0.2068,0.222,,
2023-03-16,0.2384,0.257,319048,0.2671,0.227,0.2532,459,0.2384,0.257,319048,0.2671,0.227,0.2532,,
2023-03-17,0.2921,0.2401,158715,0.2921,0.2401,0.2617,294,0.2921,0.2401,158715,0.2921,0.2401,0.2617,,
2023-03-20,0.2301,0.2601,262861,0.2805,0.2301,0.2604,384,0.2301,0.2601,262861,0.2805,0.2301,0.2604,,
2023-03-21,0.2601,0.2351,463870,0.2601,0.2201,0.2398,526,0.2601,0.2351,463870,0.2601,0.2201,0.2398,,
2023-03-22,0.2201,0.2171,244601,0.2261,0.2151,0.2197,331,0.2201,0.2171,244601,0.2261,0.2151,0.2197,,
2023-03-23,0.2171,0.2258,71533,0.25,0.2171,0.2275,191,0.2171,0.2258,71533,0.25,0.2171,0.2275,,
2023-03-24,0.2101,0.2102,138067,0.22,0.2001,0.2027,290,0.2101,0.2102,138067,0.22,0.2001,0.2027,,
2023-03-27,0.2191,0.2091,87511,0.2241,0.2061,0.2131,274,0.2191,0.2091,87511,0.2241,0.2061,0.2131,,
2023-03-28,0.2091,0.2004,131250,0.2201,0.1901,0.2004,194,0.2091,0.2004,131250,0.2201,0.1901,0.2004,,
2023-03-29,0.2016,0.2052,47442,0.2101,0.1937,0.2036,164,0.2016,0.2052,47442,0.2101,0.1937,0.2036,,
2023-03-30,0.2129,0.2101,55740,0.2199,0.2051,0.207,166,0.2129,0.2101,55740,0.2199,0.2051,0.207,,
2023-03-31,0.2051,0.2196,106217,0.2201,0.2051,0.2087,232,0.2051,0.2196,106217,0.2201,0.2051,0.2087,,
