Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,23.19,23.36,6898614,23.42,23.07,23.31,45963,20.45,20.6,6898614,20.66,20.35,20.56,,
2023-03-02,23.12,22.89,9873103,23.18,22.67,22.88,51828,20.39,20.19,9873103,20.45,20,20.18,,
2023-03-03,23,23.35,7674615,23.4,22.89,23.26,40241,20.29,20.6,7674615,20.64,20.19,20.52,,
2023-03-06,23.4,23.31,7120305,23.58,23.22,23.36,35037,20.64,20.56,7120305,20.8,20.48,20.6,,
2023-03-07,23.15,22.4,9243503,23.24,22.39,22.61,51128,20.42,19.76,9243503,20.5,19.75,19.94,,
2023-03-08,22.41,21.76,14362918,22.45,21.64,21.92,70236,19.77,19.19,14362918,19.8,19.09,19.33,,
2023-03-09,21.37,20.66,14823571,21.39,20.46,20.78,88926,19.02,18.39,14823571,19.04,18.21,18.5,0.2,
2023-03-10,20.35,20.29,23669091,21.09,19.69,20.37,150580,18.12,18.06,23669091,18.78,17.53,18.13,,
2023-03-13,14.22,18.86,41562495,20.12,13.95,18.37,254883,12.66,16.79,41562495,17.91,12.42,16.35,,
2023-03-14,19.89,18.97,27137331,20.15,18.17,18.82,178538,17.71,16.89,27137331,17.94,16.18,16.75,,
2023-03-15,18.27,17.66,31100886,18.67,17.39,17.91,199857,16.26,15.72,31100886,16.62,15.48,15.94,,
2023-03-16,17.39,18.62,31939068,19.12,17.09,18.18,201953,15.48,16.58,31939068,17.02,15.21,16.18,,
2023-03-17,18.23,17.9,40271011,18.48,17.55,17.88,176225,16.23,15.94,40271011,16.45,15.62,15.92,,
2023-03-20,18.33,18.09,21466143,18.96,17.98,18.35,117721,16.32,16.1,21466143,16.88,16.01,16.34,,
2023-03-21,18.77,18.99,21506162,19.18,18.73,18.92,125072,16.71,16.91,21506162,17.07,16.67,16.84,,
2023-03-22,18.88,17.83,19675418,18.88,17.8,18.44,103897,16.81,15.87,19675418,16.81,15.85,16.42,,
2023-03-23,17.92,17.54,26448851,18.3,17.41,17.79,138788,15.95,15.61,26448851,16.29,15.5,15.84,,
2023-03-24,17.24,17.89,11576944,18,17.13,17.74,72554,15.35,15.93,11576944,16.02,15.25,15.79,,
2023-03-27,18.53,18.27,20217520,18.76,17.93,18.24,104464,16.5,16.26,20217520,16.7,15.96,16.24,,
2023-03-28,18.25,18.32,8973375,18.4,17.93,18.22,61599,16.25,16.31,8973375,16.38,15.96,16.22,,
2023-03-29,18.63,18.67,14276824,18.68,18.3,18.52,65483,16.59,16.62,14276824,16.63,16.29,16.49,,
2023-03-30,18.94,18.34,15361127,18.96,18.21,18.47,80947,16.86,16.33,15361127,16.88,16.21,16.44,,
2023-03-31,18.56,18.57,12744574,18.6,18.26,18.46,54638,16.52,16.53,12744574,16.56,16.26,16.43,,
