Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.2,1.2,56988,1.225,1.16,1.195,196,1.2,1.2,56988,1.225,1.16,1.195,,
2023-03-02,1.2,1.24,32871,1.24,1.18,1.207,149,1.2,1.24,32871,1.24,1.18,1.207,,
2023-03-03,1.25,1.26,21677,1.3,1.24,1.272,150,1.25,1.26,21677,1.3,1.24,1.272,,
2023-03-06,1.29,1.29,39376,1.32,1.23,1.29,295,1.29,1.29,39376,1.32,1.23,1.29,,
2023-03-07,1.29,1.27,76718,1.3,1.15,1.244,294,1.29,1.27,76718,1.3,1.15,1.244,,
2023-03-08,1.25,1.23,56799,1.3,1.227,1.262,225,1.25,1.23,56799,1.3,1.227,1.262,,
2023-03-09,1.3,1.17,111744,1.3,1.15,1.215,434,1.3,1.17,111744,1.3,1.15,1.215,,
2023-03-10,1.161,1.141,105790,1.231,1.061,1.125,485,1.161,1.141,105790,1.231,1.061,1.125,,
2023-03-13,1.141,1.071,59162,1.161,1.061,1.111,241,1.141,1.071,59162,1.161,1.061,1.111,,
2023-03-14,1.041,1.091,65022,1.141,1.041,1.085,242,1.041,1.091,65022,1.141,1.041,1.085,,
2023-03-15,1.031,1.061,33442,1.117,1.031,1.071,226,1.031,1.061,33442,1.117,1.031,1.071,,
2023-03-16,1.051,1.221,120084,1.271,1.051,1.17,377,1.051,1.221,120084,1.271,1.051,1.17,,
2023-03-17,1.291,1.241,58689,1.291,1.166,1.24,209,1.291,1.241,58689,1.291,1.166,1.24,,
2023-03-20,1.201,1.251,67354,1.321,1.191,1.281,221,1.201,1.251,67354,1.321,1.191,1.281,,
2023-03-21,1.231,1.171,39116,1.286,1.171,1.207,192,1.231,1.171,39116,1.286,1.171,1.207,,
2023-03-22,1.191,1.301,47715,1.301,1.181,1.259,174,1.191,1.301,47715,1.301,1.181,1.259,,
2023-03-23,1.271,1.281,25102,1.301,1.237,1.279,103,1.271,1.281,25102,1.301,1.237,1.279,,
2023-03-24,1.299,1.251,17382,1.299,1.201,1.229,109,1.299,1.251,17382,1.299,1.201,1.229,,
2023-03-27,1.231,1.291,10883,1.291,1.231,1.27,114,1.231,1.291,10883,1.291,1.231,1.27,,
2023-03-28,1.261,1.291,59417,1.291,1.151,1.211,211,1.261,1.291,59417,1.291,1.151,1.211,,
2023-03-29,1.251,1.251,21648,1.262,1.162,1.233,87,1.251,1.251,21648,1.262,1.162,1.233,,
2023-03-30,1.21,1.2,95546,1.25,1.16,1.203,234,1.21,1.2,95546,1.25,1.16,1.203,,
2023-03-31,1.25,1.11,135358,1.265,1.09,1.143,634,1.25,1.11,135358,1.265,1.09,1.143,,
