Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-02,10.35,10.35,4980,10.35,10.35,10.35,3,10.35,10.35,4980,10.35,10.35,10.35,,
2023-03-03,10.33,10.33,409,10.33,10.33,10.33,3,10.33,10.33,409,10.33,10.33,10.33,,
2023-03-06,10.34,10.35,158778,10.35,10.34,10.34,30,10.34,10.35,158778,10.35,10.34,10.34,,
2023-03-07,10.35,10.37,993029,10.37,10.35,10.35,35,10.35,10.37,993029,10.37,10.35,10.35,,
2023-03-08,10.37,10.37,7499,10.37,10.37,10.37,3,10.37,10.37,7499,10.37,10.37,10.37,,
2023-03-09,10.38,10.36,207,10.38,10.36,10.37,2,10.38,10.36,207,10.38,10.36,10.37,,
2023-03-10,10.36,10.36,146002,10.37,10.36,10.37,30,10.36,10.36,146002,10.37,10.36,10.37,,
2023-03-13,10.36,10.37,40005,10.37,10.36,10.36,25,10.36,10.37,40005,10.37,10.36,10.36,,
2023-03-14,10.46,10.37,1426,10.46,10.37,10.38,10,10.46,10.37,1426,10.46,10.37,10.38,,
2023-03-15,10.36,10.36,1504092,10.37,10.36,10.36,232,10.36,10.36,1504092,10.37,10.36,10.36,,
2023-03-16,10.46,10.37,1382334,10.46,10.36,10.37,59,10.46,10.37,1382334,10.46,10.36,10.37,,
2023-03-17,10.37,10.37,151620,10.37,10.37,10.37,57,10.37,10.37,151620,10.37,10.37,10.37,,
2023-03-20,10.37,10.38,300,10.38,10.37,10.37,2,10.37,10.38,300,10.38,10.37,10.37,,
2023-03-21,10.37,10.38,25430,10.38,10.37,10.38,7,10.37,10.38,25430,10.38,10.37,10.38,,
2023-03-22,10.4,10.4,100,10.4,10.4,10.4,1,10.4,10.4,100,10.4,10.4,10.4,,
2023-03-23,10.4,10.4,6905,10.41,10.4,10.41,29,10.4,10.4,6905,10.41,10.4,10.41,,
2023-03-24,10.46,10.39,1054440,10.46,10.39,10.39,14,10.46,10.39,1054440,10.46,10.39,10.39,,
2023-03-27,10.4,10.39,186128,10.4,10.39,10.4,80,10.4,10.39,186128,10.4,10.39,10.4,,
2023-03-28,10.39,10.39,145073,10.39,10.39,10.39,2,10.39,10.39,145073,10.39,10.39,10.39,,
2023-03-29,10.39,10.39,20078,10.39,10.39,10.39,4,10.39,10.39,20078,10.39,10.39,10.39,,
