Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,6.95,6.85,52849467,7.31,6.465,6.911,158639,6.95,6.85,52849467,7.31,6.465,6.911,,
2023-03-02,6.83,7.41,29384014,7.42,6.78,7.258,85304,6.83,7.41,29384014,7.42,6.78,7.258,,
2023-03-03,7.44,7.7,17184627,7.73,7.22,7.521,51840,7.44,7.7,17184627,7.73,7.22,7.521,,
2023-03-06,7.795,7.59,13351881,7.86,7.532,7.661,32000,7.795,7.59,13351881,7.86,7.532,7.661,,
2023-03-07,7.47,7.55,10759644,7.76,7.32,7.578,34965,7.47,7.55,10759644,7.76,7.32,7.578,,
2023-03-08,7.459,7.519,7953856,7.599,7.159,7.461,30543,7.459,7.519,7953856,7.599,7.159,7.461,,
2023-03-09,7.279,7.189,16252431,7.434,7.108,7.283,50314,7.279,7.189,16252431,7.434,7.108,7.283,,
2023-03-10,7.154,7.314,9889370,7.432,7.064,7.282,34399,7.154,7.314,9889370,7.432,7.064,7.282,,
2023-03-13,7.194,7.184,9299755,7.344,7.044,7.234,36770,7.194,7.184,9299755,7.344,7.044,7.234,,
2023-03-14,7.094,7.194,9568957,7.364,6.983,7.197,37765,7.094,7.194,9568957,7.364,6.983,7.197,,
2023-03-15,6.933,6.923,12983124,7.144,6.623,6.86,48091,6.933,6.923,12983124,7.144,6.623,6.86,,
2023-03-16,6.903,7.114,8670274,7.144,6.804,7.036,29957,6.903,7.114,8670274,7.144,6.804,7.036,,
2023-03-17,7.164,6.793,19838178,7.194,6.718,6.817,40689,7.164,6.793,19838178,7.194,6.718,6.817,,
2023-03-20,6.473,6.843,10407406,7.094,6.333,6.782,35327,6.473,6.843,10407406,7.094,6.333,6.782,,
2023-03-21,7.014,6.953,8784703,7.154,6.713,6.933,28180,7.014,6.953,8784703,7.154,6.713,6.933,,
2023-03-22,7.094,6.923,5843376,7.139,6.838,6.994,19539,7.094,6.923,5843376,7.139,6.838,6.994,,
2023-03-23,7.204,7.094,14659669,7.519,6.893,7.193,52914,7.204,7.094,14659669,7.519,6.893,7.193,,
2023-03-24,7.054,6.843,7261469,7.235,6.823,6.948,25213,7.054,6.843,7261469,7.235,6.823,6.948,,
2023-03-27,6.743,6.673,11712012,6.783,6.423,6.603,38057,6.743,6.673,11712012,6.783,6.423,6.603,,
2023-03-28,6.843,6.933,13342581,7.034,6.653,6.87,40220,6.843,6.933,13342581,7.034,6.653,6.87,,
2023-03-29,6.883,7.024,11920244,7.094,6.733,6.998,26029,6.883,7.024,11920244,7.094,6.733,6.998,,
2023-03-30,7.133,7.153,10699621,7.373,6.963,7.189,32850,7.133,7.153,10699621,7.373,6.963,7.189,,
2023-03-31,7.123,7.283,7534678,7.423,7.033,7.268,27386,7.123,7.283,7534678,7.423,7.033,7.268,,
