Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,23.04,22.97,405,23.04,22.97,23.04,4,22.63,22.56,405,22.63,22.56,22.63,,
2023-03-02,22.63,22.97,1366,22.97,22.62,22.67,11,22.22,22.56,1366,22.56,22.21,22.26,,
2023-03-03,23.42,23.43,126,23.43,23.42,23.42,4,23,23.01,126,23.01,23,23,,
2023-03-06,23.54,23.28,356,23.54,23.28,23.38,7,23.12,22.86,356,23.12,22.86,22.96,,
2023-03-07,22.89,22.89,279,22.89,22.89,23.1,6,22.48,22.48,279,22.48,22.48,22.68,,
2023-03-08,22.91,23.09,886,23.15,22.91,23.04,11,22.5,22.67,886,22.73,22.5,22.63,,
2023-03-09,22.63,22.6,880,22.63,22.6,22.66,18,22.22,22.19,880,22.22,22.19,22.25,,
2023-03-10,22.29,22.04,212,22.29,22.04,22.31,7,21.89,21.64,212,21.89,21.64,21.91,,
2023-03-13,22.04,22.04,367,22.04,22.04,22.06,11,21.64,21.64,367,21.64,21.64,21.66,,
2023-03-14,22.28,22.33,1322,22.35,22.28,22.3,13,21.88,21.93,1322,21.95,21.88,21.9,,
2023-03-15,21.9,21.97,2208,21.97,21.81,21.92,16,21.51,21.57,2208,21.57,21.42,21.53,,
2023-03-16,22.47,22.47,35,22.47,22.47,22,1,22.07,22.07,35,22.07,22.07,21.6,,
2023-03-17,22.25,22.25,197,22.25,22.25,22.25,7,21.85,21.85,197,21.85,21.85,21.85,,
2023-03-20,22.3,22.42,1074,22.42,22.3,22.35,12,21.9,22.02,1074,22.02,21.9,21.95,,
2023-03-21,22.59,22.79,3041,22.79,22.59,22.65,24,22.18,22.38,3041,22.38,22.18,22.24,,
2023-03-22,22.84,22.45,108,22.84,22.45,22.84,5,22.43,22.05,108,22.43,22.05,22.43,,
2023-03-23,22.87,22.72,261,22.87,22.72,22.77,7,22.46,22.31,261,22.46,22.31,22.36,,
2023-03-24,22.65,22.62,684,22.65,22.62,22.63,5,22.24,22.21,684,22.24,22.21,22.22,,
2023-03-27,22.7,22.56,1287,22.74,22.56,22.65,15,22.29,22.15,1287,22.33,22.15,22.24,,
2023-03-28,22.5,22.5,1,22.5,22.5,22.43,1,22.1,22.1,1,22.1,22.1,22.03,,
2023-03-29,22.76,22.95,431,22.95,22.76,22.8,4,22.35,22.54,431,22.54,22.35,22.39,,
2023-03-30,23.24,23.24,5013,23.25,23.24,23.24,8,22.82,22.82,5013,22.83,22.82,22.82,,
2023-03-31,23.29,23.72,929,23.72,23.29,23.51,11,22.87,23.29,929,23.29,22.87,23.09,,
