Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,22.81,22.77,3946343,23.18,22.59,22.81,33685,22.81,22.77,3946343,23.18,22.59,22.81,,
2023-03-02,22.56,22.76,2884036,22.85,22.32,22.6,25060,22.56,22.76,2884036,22.85,22.32,22.6,,
2023-03-03,22.94,22.9,2060719,23.08,22.8,22.96,21334,22.94,22.9,2060719,23.08,22.8,22.96,,
2023-03-06,22.9,23.02,4083461,23.53,22.9,23.28,38913,22.9,23.02,4083461,23.53,22.9,23.28,,
2023-03-07,23.08,22.84,2214232,23.23,22.73,22.94,21968,23.08,22.84,2214232,23.23,22.73,22.94,,
2023-03-08,22.96,22.96,3379812,23.1,22.58,22.79,27867,22.96,22.96,3379812,23.1,22.58,22.79,,
2023-03-09,23.07,22.32,3379519,23.09,22.27,22.56,26809,23.07,22.32,3379519,23.09,22.27,22.56,,
2023-03-10,22.29,21.66,3537879,22.65,21.59,21.87,33276,22.29,21.66,3537879,22.65,21.59,21.87,,
2023-03-13,21.18,21.14,5305905,21.81,21.09,21.35,53427,21.18,21.14,5305905,21.81,21.09,21.35,,
2023-03-14,21.49,21.37,7061082,21.74,20.98,21.29,51135,21.49,21.37,7061082,21.74,20.98,21.29,,
2023-03-15,20.96,20.76,10029383,21.12,20.23,20.63,82616,20.96,20.76,10029383,21.12,20.23,20.63,,
2023-03-16,20.44,21.09,9384975,21.14,19.99,20.66,66318,20.44,21.09,9384975,21.14,19.99,20.66,,
2023-03-17,21.05,20.74,6174735,21.06,20.37,20.72,50258,21.05,20.74,6174735,21.06,20.37,20.72,,
2023-03-20,20.86,21.02,4181350,21.38,20.82,21.14,33400,20.86,21.02,4181350,21.38,20.82,21.14,,
2023-03-21,21.33,21.57,3595992,21.77,21.33,21.52,29579,21.33,21.57,3595992,21.77,21.33,21.52,,
2023-03-22,21.46,21.31,4246468,21.98,21.29,21.63,34579,21.46,21.31,4246468,21.98,21.29,21.63,,
2023-03-23,21.54,21.47,3595769,22.06,21.05,21.55,31775,21.54,21.47,3595769,22.06,21.05,21.55,,
2023-03-24,21.23,21,2350801,21.31,20.81,20.99,24011,21.23,21,2350801,21.31,20.81,20.99,,
2023-03-27,21.2,21.29,2412576,21.58,21.13,21.35,21042,21.2,21.29,2412576,21.58,21.13,21.35,,
2023-03-28,21.26,21.52,3232346,21.55,21.13,21.4,24248,21.26,21.52,3232346,21.55,21.13,21.4,,
2023-03-29,21.75,22.15,3390314,22.18,21.67,22,28227,21.75,22.15,3390314,22.18,21.67,22,,
2023-03-30,22.4,22.29,2528893,22.55,22.17,22.31,23877,22.4,22.29,2528893,22.55,22.17,22.31,,
2023-03-31,22.29,23.02,3943782,23.03,22.29,22.84,30231,22.29,23.02,3943782,23.03,22.29,22.84,,
