Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,6.8,6.61,111752,6.83,6.5,6.563,754,6.195,6.022,111752,6.223,5.922,5.98,,
2023-03-02,6.6,6.4,65548,6.71,6.3,6.502,462,6.013,5.831,65548,6.113,5.74,5.924,,
2023-03-03,6.44,6.55,35798,6.675,6.44,6.545,287,5.867,5.968,35798,6.082,5.867,5.963,,
2023-03-06,6.45,6.55,79591,6.84,6.416,6.6,410,5.877,5.968,79591,6.232,5.846,6.013,,
2023-03-07,6.535,6.26,57468,6.56,6.2,6.311,382,5.954,5.703,57468,5.977,5.649,5.75,,
2023-03-08,6.259,6.259,28593,6.439,6.219,6.315,253,5.703,5.703,28593,5.867,5.666,5.754,,
2023-03-09,6.209,6.159,86317,6.579,6.099,6.358,482,5.657,5.611,86317,5.994,5.557,5.793,,
2023-03-10,6.128,5.933,50790,6.193,5.933,6.041,450,5.583,5.406,50790,5.642,5.406,5.504,,
2023-03-13,5.863,5.643,152392,5.863,5.553,5.676,887,5.342,5.141,152392,5.342,5.059,5.171,,
2023-03-14,5.743,5.743,118548,5.993,5.593,5.756,499,5.232,5.232,118548,5.46,5.096,5.244,,
2023-03-15,5.533,5.233,63533,5.703,5.223,5.45,437,5.041,4.768,63533,5.196,4.759,4.965,,
2023-03-16,5.103,5.443,59105,5.553,5.083,5.357,370,4.649,4.959,59105,5.059,4.631,4.881,,
2023-03-17,5.293,5.393,124252,5.673,5.233,5.425,617,4.822,4.914,124252,5.169,4.768,4.943,,
2023-03-20,5.283,5.333,98089,5.483,5.193,5.292,623,4.813,4.859,98089,4.996,4.731,4.822,,
2023-03-21,5.433,5.493,23440,5.558,5.423,5.49,240,4.95,5.005,23440,5.064,4.941,5.002,,
2023-03-22,5.573,5.393,33347,5.583,5.339,5.463,284,5.078,4.914,33347,5.087,4.864,4.977,,
2023-03-23,5.373,5.323,60153,5.503,5.278,5.362,514,4.895,4.85,60153,5.014,4.809,4.885,,
2023-03-24,5.343,5.343,9882,5.503,5.254,5.34,110,4.868,4.868,9882,5.014,4.787,4.865,,
2023-03-27,5.463,5.693,66358,5.733,5.366,5.62,532,4.977,5.187,66358,5.223,4.889,5.12,,
2023-03-28,5.653,5.903,63070,5.953,5.653,5.85,471,5.15,5.378,63070,5.424,5.15,5.33,,
2023-03-29,5.953,6.013,52926,6.118,5.885,6.022,447,5.424,5.478,52926,5.574,5.362,5.487,,
2023-03-30,6.092,5.952,42281,6.092,5.912,5.958,466,5.55,5.423,42281,5.55,5.386,5.428,,
2023-03-31,5.952,5.812,68895,6.034,5.762,5.882,408,5.423,5.295,68895,5.498,5.25,5.359,,
