Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,14.7,14.7,1,14.7,14.7,14.83,1,14.22,14.22,1,14.22,14.22,14.34,,
2023-03-02,14.8,14.8,68,14.8,14.8,14.96,1,14.31,14.31,68,14.31,14.31,14.47,,
2023-03-03,15,15,386,15,15,14.99,3,14.51,14.51,386,14.51,14.51,14.5,,
2023-03-06,15.03,15.18,300,15.18,15.03,15.03,1,14.54,14.68,300,14.68,14.54,14.54,,
2023-03-07,14.84,14.84,69,14.84,14.84,14.85,2,14.35,14.35,69,14.35,14.35,14.36,,
2023-03-08,14.79,14.79,109,14.79,14.79,14.93,4,14.3,14.3,109,14.3,14.3,14.44,,
2023-03-09,14.42,14.42,0,14.42,14.42,,undefined,13.95,13.95,0,13.95,13.95,,,
2023-03-10,14.32,14.42,186,14.42,14.32,14.4,3,13.85,13.95,186,13.95,13.85,13.93,,
2023-03-13,14.62,14.62,48,14.62,14.62,14.49,5,14.14,14.14,48,14.14,14.14,14.01,,
2023-03-14,14.58,14.58,8,14.58,14.58,14.62,3,14.1,14.1,8,14.1,14.1,14.14,,
2023-03-15,14.5,14.5,1,14.5,14.5,14.31,1,14.02,14.02,1,14.02,14.02,13.84,,
2023-03-16,14.75,14.75,3,14.75,14.75,14.78,2,14.26,14.26,3,14.26,14.26,14.29,,
2023-03-17,14.74,14.74,11,14.74,14.74,14.74,5,14.26,14.26,11,14.26,14.26,14.26,,
2023-03-20,14.57,14.57,2,14.57,14.57,14.7,2,14.09,14.09,2,14.09,14.09,14.22,,
2023-03-21,14.56,14.6,232,14.6,14.56,14.49,5,14.08,14.12,232,14.12,14.08,14.01,,
2023-03-22,14.72,14.72,85,14.72,14.72,14.61,1,14.24,14.24,85,14.24,14.24,14.13,,
2023-03-23,14.62,14.7,1310,14.74,14.6,14.67,18,14.14,14.22,1310,14.26,14.12,14.19,,
2023-03-24,14.6,14.45,1060,14.64,14.4,14.57,11,14.12,13.97,1060,14.16,13.93,14.09,,
2023-03-27,14.25,14.25,0,14.25,14.25,,undefined,13.78,13.78,0,13.78,13.78,,,
2023-03-28,14.43,14.43,0,14.43,14.43,,undefined,13.96,13.96,0,13.96,13.96,,,
2023-03-29,14.31,14.44,520,14.44,14.29,14.31,6,13.84,13.97,520,13.97,13.82,13.84,,
2023-03-30,14.54,14.54,1,14.54,14.54,14.54,1,14.06,14.06,1,14.06,14.06,14.06,,
2023-03-31,14.48,14.48,1,14.48,14.48,14.65,1,14,14,1,14,14,14.17,,
