Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,23.12,24.14,1152151,25.32,22.98,24.6,16905,23.12,24.14,1152151,25.32,22.98,24.6,,
2023-03-02,24.02,23.54,612615,24.75,23.46,23.74,9740,24.02,23.54,612615,24.75,23.46,23.74,,
2023-03-03,23.64,24.39,648624,24.5,23.32,24.02,11282,23.64,24.39,648624,24.5,23.32,24.02,,
2023-03-06,24.39,22.93,440766,24.51,22.77,23.17,7702,24.39,22.93,440766,24.51,22.77,23.17,,
2023-03-07,22.83,23.44,369454,23.9,22.6,23.44,6834,22.83,23.44,369454,23.9,22.6,23.44,,
2023-03-08,23.49,22.97,236131,23.49,22.59,22.92,5453,23.49,22.97,236131,23.49,22.59,22.92,,
2023-03-09,23.05,21.76,531784,23.14,21.74,22,5816,23.05,21.76,531784,23.14,21.74,22,,
2023-03-10,21.68,20.61,494352,21.68,20.19,20.72,8770,21.68,20.61,494352,21.68,20.19,20.72,,
2023-03-13,20.43,20.79,444216,21.31,20.26,20.79,8708,20.43,20.79,444216,21.31,20.26,20.79,,
2023-03-14,21.46,21.04,427935,21.77,20.67,21.01,7900,21.46,21.04,427935,21.77,20.67,21.01,,
2023-03-15,20.56,20.82,343954,21.1,20.17,20.72,5927,20.56,20.82,343954,21.1,20.17,20.72,,
2023-03-16,20.75,21.08,307706,21.46,20.33,21.05,5666,20.75,21.08,307706,21.46,20.33,21.05,,
2023-03-17,20.98,20.14,1142985,21.18,19.81,20.21,9423,20.98,20.14,1142985,21.18,19.81,20.21,,
2023-03-20,20.17,20.89,501751,20.99,19.64,20.59,10091,20.17,20.89,501751,20.99,19.64,20.59,,
2023-03-21,21.07,20.93,312770,21.38,20.56,21,8680,21.07,20.93,312770,21.38,20.56,21,,
2023-03-22,20.94,19.7,398076,20.94,19.66,20.16,7670,20.94,19.7,398076,20.94,19.66,20.16,,
2023-03-23,19.99,19.95,331472,20.61,19.56,19.97,6399,19.99,19.95,331472,20.61,19.56,19.97,,
2023-03-24,19.7,19.82,337122,19.97,19.21,19.65,5206,19.7,19.82,337122,19.97,19.21,19.65,,
2023-03-27,19.9,19.37,331632,20.29,19.34,19.63,6286,19.9,19.37,331632,20.29,19.34,19.63,,
2023-03-28,19.31,18.84,327727,19.65,18.66,18.9,5640,19.31,18.84,327727,19.65,18.66,18.9,,
2023-03-29,19.01,18.96,794225,19.44,18.64,18.98,10168,19.01,18.96,794225,19.44,18.64,18.98,,
2023-03-30,18.98,18.09,730439,19.24,17.83,18.14,8631,18.98,18.09,730439,19.24,17.83,18.14,,
2023-03-31,18.17,18.92,889249,19.02,18.17,18.68,9987,18.17,18.92,889249,19.02,18.17,18.68,,
