Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,41.74,41.74,100,41.74,41.74,41.74,1,41.07,41.07,100,41.07,41.07,41.07,,
2023-03-02,41.96,42.03,3089,42.03,41.96,41.97,4,41.29,41.36,3089,41.36,41.29,41.3,,
2023-03-03,42.49,42.49,0,42.49,42.49,,undefined,41.81,41.81,0,41.81,41.81,,,
2023-03-06,42.56,42.25,18779,42.56,42.25,42.56,1,41.88,41.57,18779,41.88,41.57,41.88,,
2023-03-07,41.65,41.65,71,41.65,41.65,41.98,1,40.98,40.98,71,40.98,40.98,41.31,,
2023-03-08,41.72,41.72,100,41.72,41.72,41.58,2,41.05,41.05,100,41.05,41.05,40.91,,
2023-03-09,41.52,40.85,2562,41.52,40.83,41.41,10,40.85,40.2,2562,40.85,40.18,40.75,,
2023-03-10,40.53,40,1507,40.53,40,40.51,2,39.88,39.36,1507,39.88,39.36,39.86,,
2023-03-13,39.68,39.68,0,39.68,39.68,,undefined,39.04,39.04,0,39.04,39.04,,,
2023-03-14,40.15,40.15,0,40.15,40.15,,undefined,39.51,39.51,0,39.51,39.51,,,
2023-03-15,39.56,39.56,0,39.56,39.56,,undefined,38.93,38.93,0,38.93,38.93,,,
2023-03-16,40.13,40.13,0,40.13,40.13,,undefined,39.49,39.49,0,39.49,39.49,,,
2023-03-17,39.48,39.48,0,39.48,39.48,,undefined,38.85,38.85,0,38.85,38.85,,,
2023-03-20,39.97,39.97,0,39.97,39.97,,undefined,39.33,39.33,0,39.33,39.33,,,
2023-03-21,40.5,40.5,0,40.5,40.5,,undefined,39.85,39.85,0,39.85,39.85,,,
2023-03-22,40.31,39.72,258,40.31,39.72,40.31,1,39.66,39.08,258,39.66,39.08,39.66,,
2023-03-23,39.58,39.58,0,39.58,39.58,,undefined,38.95,38.95,0,38.95,38.95,,,
2023-03-24,39.79,39.79,0,39.79,39.79,,undefined,39.15,39.15,0,39.15,39.15,,,
2023-03-27,40.14,40.14,0,40.14,40.14,,undefined,39.5,39.5,0,39.5,39.5,,,
2023-03-28,40.19,40.19,0,40.19,40.19,,undefined,39.55,39.55,0,39.55,39.55,,,
2023-03-29,40.72,40.72,1,40.72,40.72,40.64,1,40.07,40.07,1,40.07,40.07,39.99,,
2023-03-30,40.9,40.9,50,40.9,40.9,41.05,2,40.24,40.24,50,40.24,40.24,40.39,,
2023-03-31,41.53,41.53,0,41.53,41.53,,undefined,40.86,40.86,0,40.86,40.86,,,
