Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,21.01,21.01,0,21.01,21.01,,NaN,15.5,15.5,0,15.5,15.5,,,
2023-03-02,21.11,21.11,37,21.11,21.11,20.89,1,15.57,15.57,37,15.57,15.57,15.41,,
2023-03-03,21.46,21.46,11,21.46,21.46,21.23,1,15.83,15.83,11,15.83,15.83,15.66,,
2023-03-06,21.37,21.37,12,21.37,21.37,21.42,3,15.76,15.76,12,15.76,15.76,15.8,,
2023-03-07,21.15,21.15,0,21.15,21.15,,NaN,15.6,15.6,0,15.6,15.6,,,
2023-03-08,21.19,21.19,0,21.19,21.19,,NaN,15.63,15.63,0,15.63,15.63,,,
2023-03-09,20.73,20.73,6,20.73,20.73,21.21,1,15.29,15.29,6,15.29,15.29,15.64,,
2023-03-10,20.46,20.46,0,20.46,20.46,,NaN,15.09,15.09,0,15.09,15.09,,,
2023-03-13,20.4,20.4,1,20.4,20.4,20.42,1,15.05,15.05,1,15.05,15.05,15.06,,
2023-03-14,20.51,20.6,250,20.6,20.51,20.51,1,15.13,15.19,250,15.19,15.13,15.13,,
2023-03-15,20.39,20.39,0,20.39,20.39,,NaN,15.04,15.04,0,15.04,15.04,,,
2023-03-16,20.7,20.7,500,20.7,20.7,20.7,1,15.27,15.27,500,15.27,15.27,15.27,,
2023-03-17,20.44,20.44,3,20.44,20.44,20.53,1,15.08,15.08,3,15.08,15.08,15.14,,
2023-03-20,20.48,20.48,0,20.48,20.48,,NaN,15.11,15.11,0,15.11,15.11,,,
2023-03-21,20.85,20.85,0,20.85,20.85,,NaN,15.38,15.38,0,15.38,15.38,,,
2023-03-22,20.67,20.67,40,20.67,20.67,20.9,1,15.25,15.25,40,15.25,15.25,15.42,,
2023-03-23,20.73,20.73,2,20.73,20.73,19.7,1,15.29,15.29,2,15.29,15.29,14.53,,
2023-03-24,20.65,20.65,3,20.65,20.65,20.58,3,15.23,15.23,3,15.23,15.23,15.18,,
2023-03-27,20.67,20.77,111,20.77,20.67,20.68,6,15.25,15.32,111,15.32,15.25,15.25,,
2023-03-28,20.75,20.75,2,20.75,20.75,20.81,1,15.3,15.3,2,15.3,15.3,15.35,,
2023-03-29,21.01,21.01,0,21.01,21.01,,NaN,15.5,15.5,0,15.5,15.5,,,
2023-03-30,21.13,21.13,100,21.13,21.13,21.23,2,15.59,15.59,100,15.59,15.59,15.66,,
2023-03-31,21.48,21.48,3,21.48,21.48,21.35,3,15.84,15.84,3,15.84,15.84,15.75,,
