Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,15.96,15.51,2954521,16.05,15.46,15.65,26473,15.96,15.51,2954521,16.05,15.46,15.65,,
2023-03-02,15.34,16.04,2356142,16.08,15.3,15.83,21463,15.34,16.04,2356142,16.08,15.3,15.83,,
2023-03-03,16.11,16.6,2844463,16.63,16.1,16.49,21920,16.11,16.6,2844463,16.63,16.1,16.49,,
2023-03-06,16.57,16.87,3651433,17.31,16.57,16.94,30141,16.57,16.87,3651433,17.31,16.57,16.94,,
2023-03-07,16.88,17.08,2419965,17.17,16.7,17.03,23400,16.88,17.08,2419965,17.17,16.7,17.03,,
2023-03-08,16.93,16.56,2107645,17.03,16.38,16.6,18187,16.93,16.56,2107645,17.03,16.38,16.6,,
2023-03-09,16.53,16.15,2260460,16.68,16.08,16.29,20070,16.53,16.15,2260460,16.68,16.08,16.29,,
2023-03-10,16.07,15.9,1806999,16.16,15.77,15.92,17360,16.07,15.9,1806999,16.16,15.77,15.92,,
2023-03-13,15.66,15.56,2174350,15.9,15.53,15.65,20380,15.66,15.56,2174350,15.9,15.53,15.65,,
2023-03-14,15.9,16.01,1998616,16.03,15.72,15.9,19768,15.9,16.01,1998616,16.03,15.72,15.9,,
2023-03-15,15.85,16.14,1990724,16.28,15.8,16.06,22224,15.85,16.14,1990724,16.28,15.8,16.06,,
2023-03-16,16.08,16.45,2170480,16.49,15.83,16.28,22729,16.08,16.45,2170480,16.49,15.83,16.28,,
2023-03-17,16.47,16.29,3430388,16.65,16.19,16.34,23055,16.47,16.29,3430388,16.65,16.19,16.34,,
2023-03-20,16.07,15.87,2195627,16.21,15.71,15.91,20354,16.07,15.87,2195627,16.21,15.71,15.91,,
2023-03-21,16.02,15.98,2734392,16.08,15.82,15.97,18310,16.02,15.98,2734392,16.08,15.82,15.97,,
2023-03-22,15.96,15.5,3614095,16.01,15.49,15.68,26513,15.96,15.5,3614095,16.01,15.49,15.68,,
2023-03-23,15.6,15.44,2487363,15.79,15.36,15.54,23320,15.6,15.44,2487363,15.79,15.36,15.54,,
2023-03-24,15.29,15.69,2174529,15.7,15.26,15.56,17977,15.29,15.69,2174529,15.7,15.26,15.56,,
2023-03-27,15.88,15.9,2308351,16.02,15.69,15.86,16815,15.88,15.9,2308351,16.02,15.69,15.86,,
2023-03-28,15.88,16.11,3161547,16.16,15.79,16.03,17790,15.88,16.11,3161547,16.16,15.79,16.03,,
2023-03-29,16.31,16.18,2816095,16.36,16.1,16.23,21477,16.31,16.18,2816095,16.36,16.1,16.23,,
2023-03-30,16.35,16.25,1726104,16.4,16.08,16.25,11662,16.35,16.25,1726104,16.4,16.08,16.25,,
2023-03-31,16.33,16.31,4328548,16.46,16.04,16.23,22556,16.33,16.31,4328548,16.46,16.04,16.23,,
