Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.09,0.0815,11567,0.09,0.0801,0.0811,27,0.09,0.0815,11567,0.09,0.0801,0.0811,,
2023-03-02,0.1236,0.0974,1656,0.1236,0.0974,0.119,7,0.1236,0.0974,1656,0.1236,0.0974,0.119,,
2023-03-06,0.0801,0.0801,1413,0.0801,0.0801,0.0801,1,0.0801,0.0801,1413,0.0801,0.0801,0.0801,,
2023-03-07,0.1236,0.0815,772,0.1236,0.0815,0.1022,3,0.1236,0.0815,772,0.1236,0.0815,0.1022,,
2023-03-08,0.1445,0.0994,211183,0.17,0.0815,0.1028,285,0.1445,0.0994,211183,0.17,0.0815,0.1028,,
2023-03-09,0.1,0.0801,697202,0.1,0.08,0.085,83,0.1,0.0801,697202,0.1,0.08,0.085,,
2023-03-10,0.0997,0.09,3102,0.0997,0.09,0.0935,13,0.0997,0.09,3102,0.0997,0.09,0.0935,,
2023-03-13,0.0801,0.0801,43829,0.0802,0.0801,0.0801,57,0.0801,0.0801,43829,0.0802,0.0801,0.0801,,
2023-03-14,0.0801,0.0801,4578,0.0801,0.0801,0.0801,7,0.0801,0.0801,4578,0.0801,0.0801,0.0801,,
2023-03-16,0.0801,0.08,4503,0.0801,0.08,0.0801,7,0.0801,0.08,4503,0.0801,0.08,0.0801,,
2023-03-17,0.0903,0.0884,447,0.0903,0.0884,0.0881,9,0.0903,0.0884,447,0.0903,0.0884,0.0881,,
2023-03-21,0.0801,0.08,155491,0.0801,0.08,0.0801,6,0.0801,0.08,155491,0.0801,0.08,0.0801,,
2023-03-22,0.08,0.08,3267,0.08,0.08,0.08,3,0.08,0.08,3267,0.08,0.08,0.08,,
2023-03-23,0.08,0.0835,3060,0.0835,0.08,0.0803,5,0.08,0.0835,3060,0.0835,0.08,0.0803,,
2023-03-27,0.0835,0.087,1827,0.1307,0.0778,0.1005,22,0.0835,0.087,1827,0.1307,0.0778,0.1005,,
2023-03-30,0.075,0.075,15006,0.075,0.075,0.075,3,0.075,0.075,15006,0.075,0.075,0.075,,
2023-03-31,0.103,0.0954,407,0.103,0.0954,0.0997,7,0.103,0.0954,407,0.103,0.0954,0.0997,,
