Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,111.58,111.68,1337412,112.16,109.95,111.31,33575,108.64,108.74,1337412,109.2,107.05,108.37,,
2023-03-02,111.27,110.72,1372185,111.79,110,110.57,25940,108.34,107.8,1372185,108.84,107.1,107.65,,
2023-03-03,111.39,112.8,996472,112.97,111.02,112.55,20314,108.45,109.83,996472,109.99,108.09,109.58,,
2023-03-06,112.96,112.61,935365,114.44,112.53,113.09,21517,109.98,109.64,935365,111.42,109.56,110.11,,
2023-03-07,112.31,108.82,1689505,112.79,108.82,109.51,29994,109.35,105.95,1689505,109.82,105.95,106.62,,
2023-03-08,108.7,108.9,1551148,109.56,107.76,108.71,26348,105.83,106.03,1551148,106.67,104.92,105.84,,
2023-03-09,109.43,105.2,1299835,109.43,104.99,106.42,24088,106.54,102.43,1299835,106.54,102.22,103.61,,
2023-03-10,104.34,100.05,2391179,104.75,99.65,101.11,39928,101.59,97.41,2391179,101.99,97.02,98.44,,
2023-03-13,98.29,96.03,3424963,98.79,94.1,96.82,58493,95.7,93.5,3424963,96.18,91.62,94.27,,
2023-03-14,99.45,101.25,2936490,101.79,99.22,100.76,47633,96.83,98.58,2936490,99.11,96.6,98.1,,
2023-03-15,97.31,99.53,3635539,99.58,95.7,98.49,47704,94.74,96.91,3635539,96.95,93.18,95.89,,
2023-03-16,98.42,100.97,3092861,101.23,96.62,99.68,49569,96.07,98.56,3092861,98.81,94.31,97.3,0.25,
2023-03-17,100.94,98.6,5311052,100.94,98,98.8,37029,98.53,96.24,5311052,98.53,95.66,96.44,,
2023-03-20,99.24,99.88,2363871,101.04,98.77,100.08,29945,96.87,97.49,2363871,98.62,96.41,97.69,,
2023-03-21,102.18,102.5,2478321,103.47,100.85,102.15,38593,99.74,100.05,2478321,101,98.44,99.71,,
2023-03-22,102.08,98.97,1534853,102.71,98.94,100.66,29598,99.64,96.6,1534853,100.25,96.57,98.25,,
2023-03-23,99,98.49,1630420,100.97,97.25,98.89,28598,96.63,96.13,1630420,98.56,94.92,96.52,,
2023-03-24,97.05,98.48,1598280,98.68,95.83,97.55,25877,94.73,96.12,1598280,96.32,93.54,95.22,,
2023-03-27,100.34,99.2,2172026,101.77,98.74,99.61,38643,97.94,96.83,2172026,99.34,96.38,97.23,,
2023-03-28,98.82,99.63,1481187,99.93,98.34,99.32,25007,96.46,97.25,1481187,97.54,95.99,96.94,,
2023-03-29,101.45,103.38,2138565,103.6,100.93,102.64,36521,99.02,100.91,2138565,101.12,98.52,100.19,,
2023-03-30,105.01,103.23,2091920,105.86,103.09,104.07,29640,102.5,100.76,2091920,103.33,100.62,101.58,,
2023-03-31,103.52,105.28,2112137,105.51,103.52,104.88,28325,101.04,102.76,2112137,102.99,101.04,102.37,,
