Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,77.78,77.75,971338,78.52,76.96,77.63,17821,77.78,77.75,971338,78.52,76.96,77.63,,
2023-03-02,77.07,77.89,617037,78.03,76.55,77.69,14512,77.07,77.89,617037,78.03,76.55,77.69,,
2023-03-03,78.3,78.9,565529,78.96,77.47,78.57,12399,78.3,78.9,565529,78.96,77.47,78.57,,
2023-03-06,78.47,78.56,893187,79.12,78.05,78.63,15033,78.47,78.56,893187,79.12,78.05,78.63,,
2023-03-07,78.78,77.65,708383,79,77.62,77.93,15352,78.78,77.65,708383,79,77.62,77.93,,
2023-03-08,77.44,77.8,827467,78.01,77.3,77.69,16779,77.44,77.8,827467,78.01,77.3,77.69,,
2023-03-09,78.06,77.24,772210,78.29,76.89,77.39,12472,78.06,77.24,772210,78.29,76.89,77.39,,
2023-03-10,77.51,77.08,959718,78.17,76.55,77.32,19238,77.51,77.08,959718,78.17,76.55,77.32,,
2023-03-13,76.83,77.6,915910,77.73,76.3,77.26,18604,76.83,77.6,915910,77.73,76.3,77.26,,
2023-03-14,78.23,77.81,1028001,79.04,77.26,77.93,16800,78.23,77.81,1028001,79.04,77.26,77.93,,
2023-03-15,76.7,77.53,1230177,78.1,76.45,77.37,18089,76.7,77.53,1230177,78.1,76.45,77.37,,
2023-03-16,76.89,78.19,744556,78.77,76.89,78.16,15287,76.89,78.19,744556,78.77,76.89,78.16,,
2023-03-17,78.41,77.31,1254359,78.41,76.97,77.47,20301,78.41,77.31,1254359,78.41,76.97,77.47,,
2023-03-20,77.47,78.86,649991,79.04,77.46,78.65,13499,77.47,78.86,649991,79.04,77.46,78.65,,
2023-03-21,79.27,80.28,688117,80.54,79.12,79.89,14021,79.27,80.28,688117,80.54,79.12,79.89,,
2023-03-22,80.25,78.49,596695,80.59,78.44,79.41,12126,80.25,78.49,596695,80.59,78.44,79.41,,
2023-03-23,78.39,78.17,755303,79.14,77.5,78.38,13944,78.39,78.17,755303,79.14,77.5,78.38,,
2023-03-24,78.17,79.21,660972,79.29,78.08,78.92,14583,78.17,79.21,660972,79.29,78.08,78.92,,
2023-03-27,80.14,79.68,620118,81.03,79.56,79.83,14360,80.14,79.68,620118,81.03,79.56,79.83,,
2023-03-28,79.36,79.69,454357,80.18,78.72,79.64,10107,79.36,79.69,454357,80.18,78.72,79.64,,
2023-03-29,79.89,79.79,481596,80.41,79.48,79.85,12224,79.89,79.79,481596,80.41,79.48,79.85,,
2023-03-30,80.08,80.15,639855,80.74,80.07,80.33,14063,80.08,80.15,639855,80.74,80.07,80.33,,
2023-03-31,80.36,81.57,667733,81.66,80.34,81.26,13783,80.36,81.57,667733,81.66,80.34,81.26,,
