Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.14,10.15,2158,10.17,10.14,10.16,6,10.14,10.15,2158,10.17,10.14,10.16,,
2023-03-06,10.16,10.16,1688,10.16,10.16,10.16,6,10.16,10.16,1688,10.16,10.16,10.16,,
2023-03-07,10.16,10.16,7500,10.16,10.16,10.17,14,10.16,10.16,7500,10.16,10.16,10.17,,
2023-03-09,10.16,10.19,2488,10.19,10.16,10.17,8,10.16,10.19,2488,10.19,10.16,10.17,,
2023-03-10,10.18,10.18,2403,10.18,10.18,10.18,2,10.18,10.18,2403,10.18,10.18,10.18,,
2023-03-13,10.21,10.18,18246,10.21,10.18,10.18,77,10.21,10.18,18246,10.21,10.18,10.18,,
2023-03-14,10.18,10.18,258,10.18,10.18,10.18,4,10.18,10.18,258,10.18,10.18,10.18,,
2023-03-21,10.21,10.2,250237,10.21,10.2,10.21,5,10.21,10.2,250237,10.21,10.2,10.21,,
2023-03-22,10.21,10.19,15821,10.26,10.19,10.23,26,10.21,10.19,15821,10.26,10.19,10.23,,
2023-03-23,10.21,10.21,159887,10.23,10.21,10.21,47,10.21,10.21,159887,10.23,10.21,10.21,,
2023-03-24,10.23,10.23,9080,10.23,10.23,10.23,17,10.23,10.23,9080,10.23,10.23,10.23,,
2023-03-27,10.21,10.23,650654,10.23,10.21,10.23,5,10.21,10.23,650654,10.23,10.21,10.23,,
2023-03-28,10.23,10.23,165889,10.23,10.23,10.23,34,10.23,10.23,165889,10.23,10.23,10.23,,
2023-03-29,10.23,10.23,101156,10.23,10.23,10.23,2,10.23,10.23,101156,10.23,10.23,10.23,,
2023-03-30,10.22,10.23,545280,10.23,10.22,10.22,40,10.22,10.23,545280,10.23,10.22,10.22,,
