Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.613,2.58,14552,2.66,2.53,2.593,107,2.613,2.58,14552,2.66,2.53,2.593,,
2023-03-02,2.59,2.485,31530,2.59,2.46,2.516,176,2.59,2.485,31530,2.59,2.46,2.516,,
2023-03-03,2.55,2.57,33014,2.57,2.46,2.513,130,2.55,2.57,33014,2.57,2.46,2.513,,
2023-03-06,2.55,2.534,22694,2.59,2.5,2.547,119,2.55,2.534,22694,2.59,2.5,2.547,,
2023-03-07,2.5,2.569,2504,2.58,2.5,2.54,40,2.5,2.569,2504,2.58,2.5,2.54,,
2023-03-08,2.5,2.45,12090,2.59,2.45,2.495,90,2.5,2.45,12090,2.59,2.45,2.495,,
2023-03-09,2.45,2.4,23448,2.5,2.4,2.445,100,2.45,2.4,23448,2.5,2.4,2.445,,
2023-03-10,2.351,2.43,7157,2.431,2.351,2.401,71,2.351,2.43,7157,2.431,2.351,2.401,,
2023-03-13,2.361,2.351,14495,2.451,2.351,2.409,106,2.361,2.351,14495,2.451,2.351,2.409,,
2023-03-14,2.351,2.391,13711,2.431,2.351,2.406,108,2.351,2.391,13711,2.431,2.351,2.406,,
2023-03-15,2.351,2.301,15830,2.37,2.271,2.31,87,2.351,2.301,15830,2.37,2.271,2.31,,
2023-03-16,2.296,2.301,17165,2.311,2.201,2.261,130,2.296,2.301,17165,2.311,2.201,2.261,,
2023-03-17,2.271,2.201,8993,2.271,2.201,2.224,76,2.271,2.201,8993,2.271,2.201,2.224,,
2023-03-20,2.251,2.251,4149,2.251,2.181,2.236,85,2.251,2.251,4149,2.251,2.181,2.236,,
2023-03-21,2.311,2.301,5174,2.319,2.251,2.278,67,2.311,2.301,5174,2.319,2.251,2.278,,
2023-03-22,2.281,2.251,4474,2.316,2.212,2.272,75,2.281,2.251,4474,2.316,2.212,2.272,,
2023-03-23,2.227,2.231,4553,2.259,2.201,2.23,61,2.227,2.231,4553,2.259,2.201,2.23,,
2023-03-24,2.221,2.221,20019,2.221,2.171,2.202,87,2.221,2.221,20019,2.221,2.171,2.202,,
2023-03-27,2.201,2.231,1763,2.231,2.181,2.212,45,2.201,2.231,1763,2.231,2.181,2.212,,
2023-03-28,2.251,2.251,7449,2.301,2.201,2.243,53,2.251,2.251,7449,2.301,2.201,2.243,,
2023-03-29,2.295,2.251,3323,2.295,2.211,2.265,38,2.295,2.251,3323,2.295,2.211,2.265,,
2023-03-30,2.241,2.231,2505,2.261,2.221,2.243,28,2.241,2.231,2505,2.261,2.221,2.243,,
2023-03-31,2.301,2.321,19847,2.355,2.231,2.306,89,2.301,2.321,19847,2.355,2.231,2.306,,
