Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,29.67,30.17,1492997,30.3,29.63,30.14,18197,29.67,30.17,1492997,30.3,29.63,30.14,,
2023-03-02,29.98,30.69,1749604,30.85,29.79,30.58,15514,29.98,30.69,1749604,30.85,29.79,30.58,,
2023-03-03,30.95,31.05,1544488,31.07,30.58,30.97,17784,30.95,31.05,1544488,31.07,30.58,30.97,,
2023-03-06,32.25,31.09,6767402,32.56,31,31.53,62708,32.25,31.09,6767402,32.56,31,31.53,,
2023-03-07,30.94,30.8,2710942,31.47,30.55,30.84,29436,30.94,30.8,2710942,31.47,30.55,30.84,,
2023-03-08,30.87,31.06,2771948,31.23,30.8,31.05,23196,30.87,31.06,2771948,31.23,30.8,31.05,,
2023-03-09,31.03,30.03,2986327,31.52,29.93,30.5,28640,31.03,30.03,2986327,31.52,29.93,30.5,,
2023-03-10,30.14,29.58,2943434,30.22,29.24,29.68,32315,30.14,29.58,2943434,30.22,29.24,29.68,,
2023-03-13,29.12,29.03,2982839,29.59,28.97,29.21,35482,29.12,29.03,2982839,29.59,28.97,29.21,,
2023-03-14,29.62,29.54,4432053,30.06,29.09,29.53,37955,29.62,29.54,4432053,30.06,29.09,29.53,,
2023-03-15,28.57,27.83,6077717,28.8,27.62,27.92,55189,28.57,27.83,6077717,28.8,27.62,27.92,,
2023-03-16,28.17,28.42,6125232,28.57,27.74,28.21,49521,28.17,28.42,6125232,28.57,27.74,28.21,,
2023-03-17,28.17,27.86,34872116,28.29,27.58,27.85,52412,28.17,27.86,34872116,28.29,27.58,27.85,,
2023-03-20,28.07,27.9,3109176,28.31,27.76,27.99,32153,28.07,27.9,3109176,28.31,27.76,27.99,,
2023-03-21,28.36,28.55,1886526,28.74,28.31,28.56,21411,28.36,28.55,1886526,28.74,28.31,28.56,,
2023-03-22,28.4,27.93,1785227,28.67,27.91,28.31,22019,28.4,27.93,1785227,28.67,27.91,28.31,,
2023-03-23,27.95,28.02,2291733,28.69,27.71,28.16,23428,27.95,28.02,2291733,28.69,27.71,28.16,,
2023-03-24,27.74,28.11,2262544,28.19,27.22,27.77,22743,27.74,28.11,2262544,28.19,27.22,27.77,,
2023-03-27,28.44,28.42,1246265,28.56,28.12,28.38,16977,28.44,28.42,1246265,28.56,28.12,28.38,,
2023-03-28,28.36,28.71,1481950,28.72,28.29,28.61,15664,28.36,28.71,1481950,28.72,28.29,28.61,,
2023-03-29,29.13,29.24,1738020,29.4,28.93,29.21,13325,29.13,29.24,1738020,29.4,28.93,29.21,,
2023-03-30,29.62,29.48,1878094,29.75,29.37,29.53,17058,29.62,29.48,1878094,29.75,29.37,29.53,,
2023-03-31,29.45,30.3,1997062,30.33,29.45,30.14,21647,29.45,30.3,1997062,30.33,29.45,30.14,,
