Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,32.7,32.69,15647,32.76,32.64,32.71,118,32.7,32.69,15647,32.76,32.64,32.71,,
2023-03-02,32.58,32.84,34006,32.84,32.58,32.82,44,32.58,32.84,34006,32.84,32.58,32.82,,
2023-03-03,33.01,33.29,10968,33.29,33.01,33.12,56,33.01,33.29,10968,33.29,33.01,33.12,,
2023-03-06,33.4,33.31,7668,33.48,33.29,33.36,42,33.4,33.31,7668,33.48,33.29,33.36,,
2023-03-07,33.3,32.91,7215,33.33,32.88,33.07,50,33.3,32.91,7215,33.33,32.88,33.07,,
2023-03-08,32.91,32.95,5896,32.97,32.81,32.91,38,32.91,32.95,5896,32.97,32.81,32.91,,
2023-03-09,33.06,32.48,21041,33.06,32.48,32.81,71,33.06,32.48,21041,33.06,32.48,32.81,,
2023-03-10,32.43,32.11,34816,32.52,32.09,32.14,85,32.43,32.11,34816,32.52,32.09,32.14,,
2023-03-13,31.74,32.12,21100,32.39,31.74,32.13,83,31.74,32.12,21100,32.39,31.74,32.13,,
2023-03-14,32.44,32.48,35712,32.65,32.22,32.39,78,32.44,32.48,35712,32.65,32.22,32.39,,
2023-03-15,32.14,32.29,6175,32.3,32.07,32.16,44,32.14,32.29,6175,32.3,32.07,32.16,,
2023-03-16,32.3,32.79,4137,32.79,32.3,32.54,28,32.3,32.79,4137,32.79,32.3,32.54,,
2023-03-17,32.79,32.51,143893,32.79,32.45,32.49,91,32.79,32.51,143893,32.79,32.45,32.49,,
2023-03-20,32.52,32.75,11318,32.78,32.52,32.65,53,32.52,32.75,11318,32.78,32.52,32.65,,
2023-03-21,32.99,33.11,5513,33.11,32.92,32.96,44,32.99,33.11,5513,33.11,32.92,32.96,,
2023-03-22,33.12,32.75,139601,33.21,32.75,33.18,30,33.12,32.75,139601,33.21,32.75,33.18,,
2023-03-23,32.93,32.78,3830,33.11,32.65,32.9,31,32.93,32.78,3830,33.11,32.65,32.9,,
2023-03-24,32.61,32.96,1573346,32.96,32.61,32.69,108,32.61,32.96,1573346,32.96,32.61,32.69,,
2023-03-27,33.03,32.96,3356,33.05,32.91,33,31,33.03,32.96,3356,33.05,32.91,33,,
2023-03-28,32.9,32.91,16705,32.96,32.85,32.88,58,32.9,32.91,16705,32.96,32.85,32.88,,
2023-03-29,33.18,33.27,5082,33.28,33.15,33.19,66,33.18,33.27,5082,33.28,33.15,33.19,,
2023-03-30,33.45,33.41,8835,33.46,33.35,33.4,44,33.45,33.41,8835,33.46,33.35,33.4,,
2023-03-31,33.57,33.82,67349,33.82,33.52,33.6,169,33.57,33.82,67349,33.82,33.52,33.6,,
