Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,4.73,4.68,1500302,4.73,4.66,4.686,4607,2.27,2.246,3000604,2.27,2.236,2.249,,
2023-03-02,4.65,4.74,1977273,4.74,4.65,4.718,5861,2.231,2.274,3954546,2.274,2.231,2.264,,
2023-03-03,4.76,4.81,930450,4.81,4.744,4.79,4308,2.284,2.308,1860900,2.308,2.276,2.298,,
2023-03-06,4.82,4.86,1130375,4.88,4.815,4.855,4454,2.313,2.332,2260750,2.342,2.31,2.33,,
2023-03-07,4.86,4.78,1369829,4.87,4.77,4.808,4065,2.332,2.294,2739658,2.337,2.289,2.307,,
2023-03-08,4.8,4.82,1191341,4.82,4.77,4.803,4213,2.303,2.313,2382682,2.313,2.289,2.305,,
2023-03-09,4.75,4.73,1451708,4.795,4.72,4.761,5171,2.279,2.27,2903416,2.301,2.265,2.284,,
2023-03-10,4.762,4.692,1394941,4.772,4.682,4.717,4554,2.285,2.251,2789882,2.29,2.247,2.263,,
2023-03-13,4.642,4.672,2308694,4.712,4.617,4.676,7574,2.227,2.242,4617388,2.261,2.215,2.244,,
2023-03-14,4.622,4.662,1723521,4.692,4.622,4.662,5662,2.218,2.237,3447042,2.251,2.218,2.237,,
2023-03-15,4.502,4.542,2052314,4.542,4.477,4.516,5736,2.16,2.179,4104628,2.179,2.148,2.167,,
2023-03-16,4.492,4.612,1913122,4.622,4.492,4.591,6060,2.155,2.213,3826244,2.218,2.155,2.203,,
2023-03-17,4.582,4.572,1818231,4.592,4.542,4.571,5248,2.199,2.194,3636462,2.203,2.179,2.193,,
2023-03-20,4.462,4.522,1822169,4.532,4.462,4.509,6687,2.141,2.17,3644338,2.175,2.141,2.164,,
2023-03-21,4.492,4.472,1436194,4.497,4.442,4.462,5878,2.155,2.146,2872388,2.158,2.131,2.141,,
2023-03-22,4.412,4.382,2442582,4.462,4.372,4.416,9147,2.117,2.103,4885164,2.141,2.098,2.119,,
2023-03-23,4.382,4.422,1913926,4.452,4.382,4.427,6905,2.103,2.122,3827852,2.136,2.103,2.124,,
2023-03-24,4.382,4.412,1397477,4.422,4.377,4.398,4025,2.103,2.117,2794954,2.122,2.1,2.11,,
2023-03-27,4.422,4.432,1612498,4.452,4.412,4.428,5277,2.122,2.127,3224996,2.136,2.117,2.125,,
2023-03-28,4.362,4.352,2915206,4.382,4.332,4.353,8490,2.093,2.088,5830412,2.103,2.079,2.089,,
2023-03-29,4.382,4.392,885438,4.402,4.372,4.388,4828,2.103,2.107,1770876,2.112,2.098,2.106,,
2023-03-30,4.432,4.402,2116950,4.442,4.392,4.405,4478,2.127,2.112,4233900,2.131,2.107,2.114,,
2023-03-31,4.472,4.492,1449319,4.502,4.452,4.48,4622,2.146,2.155,2898638,2.16,2.136,2.15,,
