Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.675,0.64,53498,0.68,0.64,0.659,213,86.4,81.92,418,87.04,81.92,84.35,,
2023-03-02,0.635,0.6475,31620,0.6505,0.635,0.6427,161,81.28,82.88,247,83.26,81.28,82.27,,
2023-03-03,0.64,0.646,47426,0.67,0.636,0.651,267,81.92,82.69,371,85.76,81.41,83.33,,
2023-03-06,0.636,0.5869,206271,0.6499,0.58,0.6082,837,81.41,75.12,1611,83.19,74.24,77.85,,
2023-03-07,0.5747,0.5739,107519,0.61,0.57,0.5778,319,73.56,73.46,840,78.08,72.96,73.96,,
2023-03-08,0.5769,0.5989,59392,0.5998,0.5704,0.5859,272,73.84,76.66,464,76.77,73.01,75,,
2023-03-09,0.5999,0.5355,150178,0.6099,0.5355,0.5688,387,76.79,68.54,1173,78.07,68.54,72.81,,
2023-03-10,0.5403,0.5253,90167,0.5453,0.5203,0.5291,343,69.16,67.24,704,69.8,66.6,67.72,,
2023-03-13,0.5203,0.4951,92127,0.5227,0.4903,0.5047,418,66.6,63.37,720,66.91,62.76,64.6,,
2023-03-14,0.4902,0.5103,157167,0.5252,0.4502,0.4975,548,62.75,65.32,1228,67.23,57.63,63.68,,
2023-03-15,0.5002,0.4804,133545,0.5257,0.4502,0.4867,654,64.03,61.49,1043,67.29,57.63,62.3,,
2023-03-16,0.4802,0.5059,51802,0.5112,0.4802,0.4966,227,61.47,64.76,405,65.43,61.47,63.56,,
2023-03-17,0.5103,0.5603,193916,0.5603,0.5103,0.5497,465,65.32,71.72,1515,71.72,65.32,70.36,,
2023-03-20,0.5603,0.5666,125430,0.5903,0.5503,0.5721,514,71.72,72.52,980,75.56,70.44,73.23,,
2023-03-21,0.5543,0.5704,56308,0.5883,0.5479,0.565,281,70.95,73.01,440,75.3,70.13,72.32,,
2023-03-22,0.5703,0.5643,65212,0.5883,0.5482,0.5656,222,73,72.23,509,75.3,70.17,72.4,,
2023-03-23,0.5803,0.5703,128989,0.588,0.5505,0.5716,314,74.28,73,1008,75.26,70.46,73.16,,
2023-03-24,0.5786,0.5801,61909,0.5863,0.5464,0.5667,318,74.06,74.25,484,75.05,69.94,72.54,,
2023-03-27,0.5728,0.5803,193402,0.6102,0.5503,0.5804,314,73.32,74.28,1511,78.11,70.44,74.29,,
2023-03-28,0.5903,0.5303,47975,0.5903,0.5203,0.5487,311,75.56,67.88,375,75.56,66.6,70.23,,
2023-03-29,0.5197,0.5303,38288,0.5471,0.5197,0.5316,192,66.52,67.88,299,70.03,66.52,68.04,,
2023-03-30,0.5302,0.5453,38542,0.5602,0.5302,0.5462,163,67.87,69.8,301,71.71,67.87,69.91,,
2023-03-31,0.5502,0.5458,34624,0.5652,0.5232,0.547,195,70.43,69.86,271,72.35,66.97,70.02,,
