Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,24.88,24.95,6415,24.95,24.82,24.89,76,24.88,24.95,6415,24.95,24.82,24.89,,
2023-03-02,24.84,24.95,7463,24.95,24.84,24.93,88,24.84,24.95,7463,24.95,24.84,24.93,,
2023-03-03,24.88,24.98,24718,25,24.88,24.97,184,24.88,24.98,24718,25,24.88,24.97,,
2023-03-06,24.87,24.98,19345,25.04,24.87,24.95,133,24.87,24.98,19345,25.04,24.87,24.95,,
2023-03-07,24.94,24.84,17924,24.94,24.73,24.84,121,24.94,24.84,17924,24.94,24.73,24.84,,
2023-03-08,24.85,24.9,8973,24.9,24.79,24.84,85,24.85,24.9,8973,24.9,24.79,24.84,,
2023-03-09,24.9,24.5,60456,24.9,24.35,24.55,312,24.9,24.5,60456,24.9,24.35,24.55,,
2023-03-10,24.26,24.11,53530,24.56,23.56,24.17,362,24.26,24.11,53530,24.56,23.56,24.17,,
2023-03-13,23.71,20.57,107263,23.71,20.12,21.85,565,23.71,20.57,107263,23.71,20.12,21.85,,
2023-03-14,21.37,21.49,31053,22.78,20.62,22.22,193,21.37,21.49,31053,22.78,20.62,22.22,,
2023-03-15,20.66,21.79,37517,22.24,20.58,21.43,308,20.66,21.79,37517,22.24,20.58,21.43,,
2023-03-16,21.13,22.3,39559,22.9,21.07,22.17,322,21.13,22.3,39559,22.9,21.07,22.17,,
2023-03-17,22.21,20.87,60780,22.21,20.81,21.26,346,22.21,20.87,60780,22.21,20.81,21.26,,
2023-03-20,21.03,20.68,52500,21.78,20.62,20.68,328,21.03,20.68,52500,21.78,20.62,20.68,,
2023-03-21,20.78,21.51,69393,21.8,20.69,21.11,372,20.78,21.51,69393,21.8,20.69,21.11,,
2023-03-22,21.46,21.86,27723,22.19,21.09,21.61,216,21.46,21.86,27723,22.19,21.09,21.61,,
2023-03-23,22.03,21.61,32661,22.03,21.51,21.76,185,22.03,21.61,32661,22.03,21.51,21.76,,
2023-03-24,21.61,22.05,23326,22.23,21.32,21.82,157,21.61,22.05,23326,22.23,21.32,21.82,,
2023-03-27,22.88,22.75,15134,23.14,22.37,22.8,86,22.88,22.75,15134,23.14,22.37,22.8,,
2023-03-28,22.74,22.81,8775,22.81,22.12,22.66,87,22.74,22.81,8775,22.81,22.12,22.66,,
2023-03-29,22.82,23.48,13054,23.51,22.82,23.09,62,22.82,23.48,13054,23.51,22.82,23.09,,
2023-03-30,23.58,23.21,10738,23.58,22.89,23.26,142,23.58,23.21,10738,23.58,22.89,23.26,,
2023-03-31,23.45,22.72,133859,23.5,22.54,22.79,329,23.45,22.72,133859,23.5,22.54,22.79,,
