Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.34,1.24,141855,1.39,1.24,1.293,382,1.34,1.24,141855,1.39,1.24,1.293,,
2023-03-02,1.24,1.327,102013,1.34,1.24,1.301,252,1.24,1.327,102013,1.34,1.24,1.301,,
2023-03-03,1.29,1.34,90706,1.345,1.284,1.315,326,1.29,1.34,90706,1.345,1.284,1.315,,
2023-03-06,1.36,1.42,67707,1.45,1.34,1.404,425,1.36,1.42,67707,1.45,1.34,1.404,,
2023-03-07,1.44,1.45,178304,1.5,1.418,1.473,608,1.44,1.45,178304,1.5,1.418,1.473,,
2023-03-08,1.45,1.503,252524,1.58,1.45,1.526,945,1.45,1.503,252524,1.58,1.45,1.526,,
2023-03-09,1.51,1.66,281775,1.7,1.51,1.621,825,1.51,1.66,281775,1.7,1.51,1.621,,
2023-03-10,1.711,1.591,308888,1.751,1.511,1.659,798,1.711,1.591,308888,1.751,1.511,1.659,,
2023-03-13,1.591,1.561,155431,1.711,1.511,1.583,661,1.591,1.561,155431,1.711,1.511,1.583,,
2023-03-14,1.621,1.501,156675,1.651,1.501,1.576,459,1.621,1.501,156675,1.651,1.501,1.576,,
2023-03-15,1.511,1.411,159499,1.511,1.351,1.423,429,1.511,1.411,159499,1.511,1.351,1.423,,
2023-03-16,1.361,1.511,204551,1.591,1.361,1.464,565,1.361,1.511,204551,1.591,1.361,1.464,,
2023-03-17,1.461,1.601,128702,1.651,1.411,1.556,532,1.461,1.601,128702,1.651,1.411,1.556,,
2023-03-20,1.701,1.751,596564,1.851,1.625,1.738,1536,1.701,1.751,596564,1.851,1.625,1.738,,
2023-03-21,1.771,1.751,191164,1.811,1.663,1.749,603,1.771,1.751,191164,1.811,1.663,1.749,,
2023-03-22,1.761,1.641,161580,1.771,1.631,1.717,468,1.761,1.641,161580,1.771,1.631,1.717,,
2023-03-23,1.691,1.461,342581,1.703,1.401,1.521,865,1.691,1.461,342581,1.703,1.401,1.521,,
2023-03-24,1.531,1.381,171903,1.551,1.341,1.439,712,1.531,1.381,171903,1.551,1.341,1.439,,
2023-03-27,1.401,1.581,161340,1.581,1.401,1.521,624,1.401,1.581,161340,1.581,1.401,1.521,,
2023-03-28,1.591,1.541,88182,1.591,1.521,1.552,391,1.591,1.541,88182,1.591,1.521,1.552,,
2023-03-29,1.611,1.601,117785,1.631,1.551,1.609,451,1.611,1.601,117785,1.631,1.551,1.609,,
2023-03-30,1.651,1.611,72822,1.656,1.571,1.606,303,1.651,1.611,72822,1.656,1.571,1.606,,
2023-03-31,1.621,1.641,328539,1.721,1.601,1.669,702,1.621,1.641,328539,1.721,1.601,1.669,,
