Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.06,9.9,13376046,10.13,9.825,9.922,61215,10.06,9.9,13376046,10.13,9.825,9.922,,
2023-03-02,9.75,9.78,14709735,9.86,9.52,9.72,61305,9.75,9.78,14709735,9.86,9.52,9.72,,
2023-03-03,9.88,10.12,18169038,10.13,9.84,10.01,60089,9.88,10.12,18169038,10.13,9.84,10.01,,
2023-03-06,10.16,9.75,14274862,10.22,9.72,9.923,56728,10.16,9.75,14274862,10.22,9.72,9.923,,
2023-03-07,9.75,9.88,15170328,10.02,9.6,9.827,65347,9.75,9.88,15170328,10.02,9.6,9.827,,
2023-03-08,9.879,9.799,13762523,9.884,9.699,9.764,50700,9.879,9.799,13762523,9.884,9.699,9.764,,
2023-03-09,9.824,8.919,26553424,9.859,8.899,9.222,93770,9.824,8.919,26553424,9.859,8.899,9.222,,
2023-03-10,8.884,8.714,21522480,8.904,8.464,8.638,96097,8.884,8.714,21522480,8.904,8.464,8.638,,
2023-03-13,8.544,8.464,16907517,8.624,8.194,8.46,74352,8.544,8.464,16907517,8.624,8.194,8.46,,
2023-03-14,9.085,8.514,27056323,9.285,8.484,8.799,107812,9.085,8.514,27056323,9.285,8.484,8.799,,
2023-03-15,8.284,8.994,25027255,9.135,8.214,8.818,100527,8.284,8.994,25027255,9.135,8.214,8.818,,
2023-03-16,8.894,9.605,28623784,9.66,8.844,9.386,102768,8.894,9.605,28623784,9.66,8.844,9.386,,
2023-03-17,9.575,10.07,27398640,10.13,9.476,9.89,104628,9.575,10.07,27398640,10.13,9.476,9.89,,
2023-03-20,9.935,9.935,25842273,10.47,9.785,10.03,92688,9.935,9.935,25842273,10.47,9.785,10.03,,
2023-03-21,10.11,10.47,14828887,10.51,10.02,10.36,69496,10.11,10.47,14828887,10.51,10.02,10.36,,
2023-03-22,10.51,9.965,11954186,10.54,9.955,10.24,51623,10.51,9.965,11954186,10.54,9.955,10.24,,
2023-03-23,10.15,9.835,10434472,10.28,9.61,9.914,50727,10.15,9.835,10434472,10.28,9.61,9.914,,
2023-03-24,9.855,9.875,13169138,10.04,9.725,9.879,40028,9.855,9.875,13169138,10.04,9.725,9.879,,
2023-03-27,10,9.605,12941163,10.06,9.417,9.724,56747,10,9.605,12941163,10.06,9.417,9.724,,
2023-03-28,10.13,8.874,50077512,10.38,8.854,9.451,160936,10.13,8.874,50077512,10.38,8.854,9.451,,
2023-03-29,8.984,8.984,34737841,9.13,8.604,8.887,129911,8.984,8.984,34737841,9.13,8.604,8.887,,
2023-03-30,9.094,9.104,20027213,9.342,9.004,9.139,70180,9.094,9.104,20027213,9.342,9.004,9.139,,
2023-03-31,9.074,9.274,14845554,9.374,9.034,9.242,52598,9.074,9.274,14845554,9.374,9.034,9.242,,
