Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,17.11,17.53,5000214,17.7,17.11,17.45,37555,15.11,15.48,5000214,15.64,15.11,15.41,,
2023-03-02,17.28,17.55,4600661,17.61,17.2,17.43,27353,15.26,15.5,4600661,15.56,15.19,15.4,,
2023-03-03,17.7,17.9,4579398,17.91,17.51,17.8,29607,15.64,15.81,4579398,15.82,15.47,15.72,,
2023-03-06,17.93,17.57,5105341,17.93,17.45,17.64,28440,15.84,15.52,5105341,15.84,15.41,15.58,,
2023-03-07,17.55,17.17,3054823,17.68,17.15,17.27,26464,15.5,15.17,3054823,15.62,15.15,15.26,,
2023-03-08,17.19,17.34,2654067,17.39,17.08,17.3,24649,15.18,15.32,2654067,15.36,15.09,15.28,,
2023-03-09,17.35,17.03,6318888,17.59,17,17.26,48663,15.33,15.04,6318888,15.54,15.02,15.25,,
2023-03-10,16.9,16.42,7452189,17.02,16.22,16.52,58762,14.93,14.5,7452189,15.03,14.33,14.59,,
2023-03-13,15.85,16.04,7295065,16.28,15.64,16.01,64096,14,14.17,7295065,14.38,13.82,14.14,,
2023-03-14,16.72,16.25,4940767,16.73,16.03,16.3,34204,14.77,14.35,4940767,14.78,14.16,14.4,,
2023-03-15,15.62,16.03,6900996,16.08,15.49,15.84,56606,13.8,14.16,6900996,14.2,13.68,13.99,,
2023-03-16,15.83,16.06,5382494,16.32,15.52,16.02,38960,13.98,14.19,5382494,14.42,13.71,14.15,,
2023-03-17,15.9,15.57,10611472,15.9,15.39,15.59,40109,14.05,13.75,10611472,14.05,13.59,13.77,,
2023-03-20,15.71,15.46,5764651,15.78,15.28,15.51,41690,13.88,13.66,5764651,13.94,13.5,13.7,,
2023-03-21,15.84,16.03,5230823,16.1,15.8,15.99,34287,13.99,14.16,5230823,14.22,13.96,14.12,,
2023-03-22,16,15.47,4735545,16.16,15.46,15.76,34844,14.13,13.67,4735545,14.27,13.66,13.92,,
2023-03-23,15.53,15.05,6680953,15.69,14.9,15.25,50237,13.72,13.29,6680953,13.86,13.16,13.47,,
2023-03-24,14.79,15.06,7062207,15.17,14.48,14.86,52581,13.06,13.3,7062207,13.4,12.79,13.13,,
2023-03-27,15.36,15.35,4622568,15.55,15.2,15.38,33322,13.57,13.56,4622568,13.74,13.43,13.59,,
2023-03-28,15.29,15.63,4308525,15.64,15.27,15.53,25042,13.51,13.81,4308525,13.82,13.49,13.72,,
2023-03-29,16.12,16.07,5621735,16.22,15.83,15.99,39610,14.24,14.2,5621735,14.33,13.98,14.12,,
2023-03-30,16.28,16.12,2630638,16.37,15.95,16.11,21355,14.38,14.24,2630638,14.46,14.09,14.23,,
2023-03-31,16.25,16.41,3415732,16.43,16.17,16.35,21402,14.35,14.5,3415732,14.51,14.28,14.44,,
