Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,64.6,63.83,1545739,64.8,63.76,64.09,20143,59.48,58.77,1545739,59.67,58.71,59.01,,
2023-03-02,63.7,63.95,1231253,64.33,63.5,64.03,15735,58.65,58.88,1231253,59.23,58.47,58.96,,
2023-03-03,64.09,64.08,1920999,64.26,63.64,64.05,14017,59.01,59,1920999,59.17,58.6,58.98,,
2023-03-06,64.13,64.49,848847,64.67,63.9,64.37,11767,59.05,59.38,848847,59.55,58.84,59.27,,
2023-03-07,64.44,62.95,1463783,64.65,62.79,63.25,18114,59.34,57.96,1463783,59.53,57.82,58.24,,
2023-03-08,62.84,62.59,1349030,62.94,61.93,62.38,18463,57.86,57.63,1349030,57.95,57.02,57.44,,
2023-03-09,62.68,61.01,1416656,62.7,60.9,61.61,15713,57.72,56.18,1416656,57.73,56.08,56.73,,
2023-03-10,61.34,60.56,2239592,61.59,60.4,60.98,23812,56.48,55.76,2239592,56.71,55.62,56.15,,
2023-03-13,60.28,60.57,1647571,61.94,60.28,60.84,19541,55.51,55.77,1647571,57.03,55.51,56.02,,
2023-03-14,60.95,61.19,1559921,61.42,60.37,61.03,15705,56.12,56.34,1559921,56.56,55.59,56.2,,
2023-03-15,60.64,61.76,1998403,61.8,60.02,61.02,23820,55.84,56.87,1998403,56.91,55.27,56.19,,
2023-03-16,61.47,61.92,1265620,62.06,60.75,61.68,17483,56.6,57.02,1265620,57.14,55.94,56.79,,
2023-03-17,61.83,60.95,1446939,61.83,60.58,60.93,18468,56.93,56.12,1446939,56.93,55.78,56.1,,
2023-03-20,61.23,62.53,3963694,62.55,61.17,61.78,17207,56.38,57.58,3963694,57.6,56.32,56.89,,
2023-03-21,62.08,61.93,3442060,62.48,61.69,61.95,11798,57.67,57.53,3442060,58.04,57.31,57.55,0.55,
2023-03-22,61.93,62.36,1184136,63.22,61.92,62.61,15612,57.53,57.93,1184136,58.73,57.52,58.16,,
2023-03-23,62.38,62.55,910039,63.34,62.05,62.79,12112,57.95,58.11,910039,58.84,57.64,58.33,,
2023-03-24,62.42,62.34,1059915,62.77,62.09,62.41,12895,57.99,57.91,1059915,58.31,57.68,57.98,,
2023-03-27,62.88,63.25,1107581,63.38,62.38,63.18,13116,58.41,58.76,1107581,58.88,57.95,58.69,,
2023-03-28,63.39,64.61,1264926,64.7,63.39,64.34,14422,58.89,60.02,1264926,60.1,58.89,59.77,,
2023-03-29,64.87,64.73,1128291,65.24,64.58,64.88,14146,60.26,60.13,1128291,60.61,59.99,60.27,,
2023-03-30,64.73,65.25,850639,65.28,64.43,64.94,9656,60.13,60.62,850639,60.64,59.85,60.33,,
2023-03-31,66.26,67.17,2448638,67.88,66.06,67.1,25858,61.55,62.4,2448638,63.06,61.37,62.33,,
