Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,43.63,43.88,1840,43.99,43.63,43.85,37,43.63,43.88,1840,43.99,43.63,43.85,,
2023-03-02,43.69,43.69,805,43.69,43.69,43.69,20,43.69,43.69,805,43.69,43.69,43.69,,
2023-03-03,43.88,43.68,4844,43.98,43.36,43.61,72,43.88,43.68,4844,43.98,43.36,43.61,,
2023-03-06,43.35,43.38,16722,43.75,43.31,43.28,42,43.35,43.38,16722,43.75,43.31,43.28,,
2023-03-07,43.3,42.75,6067,43.4,42.13,42.63,109,43.3,42.75,6067,43.4,42.13,42.63,,
2023-03-08,42.6,42.25,2451,42.7,42.21,42.46,53,42.6,42.25,2451,42.7,42.21,42.46,,
2023-03-09,43.24,41.65,4150,43.24,41.59,42.09,70,43.24,41.65,4150,43.24,41.59,42.09,,
2023-03-10,41.07,41.37,21603,41.61,38.77,40.18,196,41.07,41.37,21603,41.61,38.77,40.18,,
2023-03-13,38.08,35.72,23981,38.08,35.02,36.01,248,38.08,35.72,23981,38.08,35.02,36.01,,
2023-03-14,38.52,36,20173,38.52,35.02,36.31,205,38.52,36,20173,38.52,35.02,36.31,,
2023-03-15,36.15,35.63,10666,37.71,35.28,35.7,140,36.15,35.63,10666,37.71,35.28,35.7,,
2023-03-16,35.62,35.77,14632,36.73,33.84,35.78,177,35.62,35.77,14632,36.73,33.84,35.78,,
2023-03-17,35.87,34.26,10788,35.87,34.18,34.91,107,35.87,34.26,10788,35.87,34.18,34.91,,
2023-03-20,39.52,38.37,21410,40.22,38.02,39.31,139,39.52,38.37,21410,40.22,38.02,39.31,,
2023-03-21,38.9,38.78,7043,39.22,38.4,38.71,74,38.9,38.78,7043,39.22,38.4,38.71,,
2023-03-22,39.09,38.27,5611,39.09,37.9,38.64,69,39.09,38.27,5611,39.09,37.9,38.64,,
2023-03-23,39.61,38.01,8706,41.88,38.01,40.27,100,39.61,38.01,8706,41.88,38.01,40.27,,
2023-03-24,38.01,38.57,4890,39.14,38.01,38.47,68,38.01,38.57,4890,39.14,38.01,38.47,,
2023-03-27,39.27,39.23,10230,40.02,38.52,39.29,131,39.27,39.23,10230,40.02,38.52,39.29,,
2023-03-28,39.27,40.27,18328,40.27,38.77,40,167,39.27,40.27,18328,40.27,38.77,40,,
2023-03-29,40.27,40.2,10033,40.33,39.52,39.95,116,40.27,40.2,10033,40.33,39.52,39.95,,
2023-03-30,38.78,40.13,2955,40.92,38.78,39.95,78,38.78,40.13,2955,40.92,38.78,39.95,,
2023-03-31,40.91,38.72,96940,40.91,37.87,39.03,470,40.91,38.72,96940,40.91,37.87,39.03,,
