Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-06,0.544,0.6051,11482,0.7,0.54,0.5622,80,0.544,0.6051,11482,0.7,0.54,0.5622,,
2023-03-07,0.55,0.55,1052,0.55,0.54,0.5484,4,0.55,0.55,1052,0.55,0.54,0.5484,,
2023-03-08,0.7399,0.5799,2502,0.7399,0.5799,0.6655,43,0.7399,0.5799,2502,0.7399,0.5799,0.6655,,
2023-03-09,0.6726,0.58,6527,0.7403,0.5399,0.5935,67,0.6726,0.58,6527,0.7403,0.5399,0.5935,,
2023-03-10,0.5002,0.3704,2824,0.5278,0.3704,0.4396,29,0.5002,0.3704,2824,0.5278,0.3704,0.4396,,
2023-03-13,0.569,0.4452,1325,0.569,0.4002,0.4931,21,0.569,0.4452,1325,0.569,0.4002,0.4931,,
2023-03-14,0.6078,0.4701,2505,0.6178,0.466,0.4942,19,0.6078,0.4701,2505,0.6178,0.466,0.4942,,
2023-03-15,0.4207,0.4802,1504,0.4802,0.4202,0.439,13,0.4207,0.4802,1504,0.4802,0.4202,0.439,,
2023-03-16,0.5093,0.4777,6266,0.7103,0.4777,0.5584,82,0.5093,0.4777,6266,0.7103,0.4777,0.5584,,
2023-03-17,0.5002,0.4202,7695,0.5002,0.3802,0.3974,40,0.5002,0.4202,7695,0.5002,0.3802,0.3974,,
2023-03-20,0.4002,0.3752,11782,0.4002,0.2604,0.3182,73,0.4002,0.3752,11782,0.4002,0.2604,0.3182,,
2023-03-21,0.4846,0.4017,12976,0.4846,0.3377,0.389,110,0.4846,0.4017,12976,0.4846,0.3377,0.389,,
2023-03-22,0.3702,0.4502,1997,0.4552,0.3702,0.3785,6,0.3702,0.4502,1997,0.4552,0.3702,0.3785,,
2023-03-23,0.4892,0.4492,406,0.4892,0.4492,0.4635,8,0.4892,0.4492,406,0.4892,0.4492,0.4635,,
2023-03-24,0.3821,0.4415,1802,0.5878,0.3621,0.485,19,0.3821,0.4415,1802,0.5878,0.3621,0.485,,
2023-03-27,0.4599,0.4002,8445,0.4902,0.3615,0.4031,44,0.4599,0.4002,8445,0.4902,0.3615,0.4031,,
2023-03-28,0.4002,0.4369,2624,0.4369,0.3502,0.3879,20,0.4002,0.4369,2624,0.4369,0.3502,0.3879,,
2023-03-29,0.384,0.4177,10440,0.4177,0.3802,0.403,89,0.384,0.4177,10440,0.4177,0.3802,0.403,,
2023-03-30,0.4502,0.4127,8853,0.4502,0.3601,0.3989,43,0.4502,0.4127,8853,0.4502,0.3601,0.3989,,
2023-03-31,0.4347,0.482,5854,0.4827,0.4221,0.4607,40,0.4347,0.482,5854,0.4827,0.4221,0.4607,,
