Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,21.1,20.77,2634052,21.16,20.62,20.83,19815,15.83,15.58,2634052,15.87,15.47,15.62,,
2023-03-02,20.65,20.67,2649476,20.75,20.39,20.59,20533,15.49,15.5,2649476,15.56,15.29,15.44,,
2023-03-03,20.79,21.06,1715019,21.27,20.75,21.08,13840,15.59,15.8,1715019,15.95,15.56,15.81,,
2023-03-06,21.23,21.16,1480669,21.4,21.16,21.23,14292,15.92,15.87,1480669,16.05,15.87,15.92,,
2023-03-07,21.22,20.67,2045645,21.29,20.55,20.76,17386,15.92,15.5,2045645,15.97,15.41,15.57,,
2023-03-08,20.74,20.16,4298502,20.78,19.93,20.2,33065,15.56,15.12,4298502,15.59,14.95,15.15,,
2023-03-09,20.13,19.64,2931529,20.26,19.58,19.84,23567,15.1,14.73,2931529,15.2,14.69,14.88,,
2023-03-10,19.71,18.89,3839754,19.71,18.67,19.08,31178,14.78,14.17,3839754,14.78,14,14.31,,
2023-03-13,18.51,18.74,4523136,19.11,18,18.75,35546,13.88,14.06,4523136,14.33,13.5,14.06,,
2023-03-14,19.3,18.68,4033149,19.58,18.57,19.01,32948,14.48,14.01,4033149,14.69,13.93,14.26,,
2023-03-15,18.45,18.01,6397363,18.45,17.31,17.8,49661,13.84,13.51,6397363,13.84,12.98,13.35,,
2023-03-16,17.93,18.05,3975124,18.19,17.51,17.94,30242,13.45,13.54,3975124,13.64,13.13,13.46,,
2023-03-17,17.85,17.2,7862630,17.92,17.14,17.39,44156,13.39,12.9,7862630,13.44,12.86,13.04,,
2023-03-20,17.51,17.76,5062056,17.92,17.49,17.73,34026,13.13,13.32,5062056,13.44,13.12,13.3,,
2023-03-21,17.9,18.51,4131536,18.61,17.9,18.42,27531,13.43,13.88,4131536,13.96,13.43,13.82,,
2023-03-22,18.51,17.97,4606702,18.77,17.96,18.39,32158,13.88,13.48,4606702,14.08,13.47,13.79,,
2023-03-23,17.93,17.29,5258581,18.19,17.05,17.56,38472,13.45,12.97,5258581,13.64,12.79,13.17,,
2023-03-24,17.11,17.41,4651029,17.45,16.96,17.26,32197,12.83,13.06,4651029,13.09,12.72,12.95,,
2023-03-27,17.84,17.86,3292985,18.05,17.59,17.88,19922,13.38,13.4,3292985,13.54,13.19,13.41,,
2023-03-28,17.84,17.8,3250029,17.98,17.65,17.81,17954,13.38,13.35,3250029,13.49,13.24,13.36,,
2023-03-29,18.07,18.02,2125658,18.11,17.86,18,14194,13.55,13.52,2125658,13.58,13.4,13.5,,
2023-03-30,17.64,17.57,3423934,17.76,17.38,17.55,16051,13.7,13.65,3423934,13.8,13.5,13.63,0.62,
2023-03-31,17.7,17.86,2997010,17.89,17.46,17.74,21547,13.75,13.87,2997010,13.9,13.56,13.78,,
