Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,23.55,23.55,2,23.55,23.55,24.8,2,23.55,23.55,2,23.55,23.55,24.8,,
2023-03-02,23.99,23.99,0,23.99,23.99,,undefined,23.99,23.99,0,23.99,23.99,,,
2023-03-03,24.75,24.75,0,24.75,24.75,,undefined,24.75,24.75,0,24.75,24.75,,,
2023-03-06,24.81,24.81,0,24.81,24.81,,undefined,24.81,24.81,0,24.81,24.81,,,
2023-03-07,24.12,24.12,0,24.12,24.12,,undefined,24.12,24.12,0,24.12,24.12,,,
2023-03-08,24.27,24.27,0,24.27,24.27,,undefined,24.27,24.27,0,24.27,24.27,,,
2023-03-09,23.51,23.51,0,23.51,23.51,,undefined,23.51,23.51,0,23.51,23.51,,,
2023-03-10,22.65,22.65,0,22.65,22.65,,undefined,22.65,22.65,0,22.65,22.65,,,
2023-03-13,22.66,22.66,0,22.66,22.66,,undefined,22.66,22.66,0,22.66,22.66,,,
2023-03-14,23.44,23.44,0,23.44,23.44,,undefined,23.44,23.44,0,23.44,23.44,,,
2023-03-15,23.11,23.11,8,23.11,23.11,23.07,8,23.11,23.11,8,23.11,23.11,23.07,,
2023-03-16,24.06,24.06,4,24.06,24.06,23.85,4,24.06,24.06,4,24.06,24.06,23.85,,
2023-03-17,23.73,23.73,2,23.73,23.73,23.81,2,23.73,23.73,2,23.73,23.73,23.81,,
2023-03-20,24.13,24.13,0,24.13,24.13,,undefined,24.13,24.13,0,24.13,24.13,,,
2023-03-21,24.66,24.66,0,24.66,24.66,,undefined,24.66,24.66,0,24.66,24.66,,,
2023-03-22,24,24,1,24,24,24.6,1,24,24,1,24,24,24.6,,
2023-03-23,24.23,24.23,100,24.23,24.23,24.23,1,24.23,24.23,100,24.23,24.23,24.23,,
2023-03-24,24.31,24.31,7,24.31,24.31,23.98,1,24.31,24.31,7,24.31,24.31,23.98,,
2023-03-27,24.35,24.35,1,24.35,24.35,24.57,1,24.35,24.35,1,24.35,24.35,24.57,,
2023-03-28,24.2,24.2,1,24.2,24.2,24.28,1,24.2,24.2,1,24.2,24.2,24.28,,
2023-03-29,24.85,24.85,0,24.85,24.85,,undefined,24.85,24.85,0,24.85,24.85,,,
2023-03-30,25.14,25.14,8,25.14,25.14,24.99,2,25.14,25.14,8,25.14,25.14,24.99,,
2023-03-31,25.89,25.89,0,25.89,25.89,,undefined,25.89,25.89,0,25.89,25.89,,,
