Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,15.62,15.77,52647,15.8,15.37,15.7,1838,14.52,14.66,52647,14.68,14.28,14.59,,
2023-03-02,15.77,15.71,36019,15.81,15.62,15.73,884,14.66,14.6,36019,14.69,14.52,14.62,,
2023-03-03,15.66,15.88,36987,15.89,15.65,15.81,785,14.55,14.76,36987,14.77,14.54,14.69,,
2023-03-06,15.87,15.8,38275,15.87,15.7,15.79,655,14.75,14.68,38275,14.75,14.59,14.67,,
2023-03-07,15.72,15.64,39264,15.73,15.55,15.61,698,14.61,14.53,39264,14.62,14.45,14.51,,
2023-03-08,15.58,15.7,72753,15.8,15.58,15.72,1320,14.48,14.59,72753,14.68,14.48,14.61,,
2023-03-09,15.67,15.4,114280,15.67,15.35,15.46,1628,14.56,14.31,114280,14.56,14.27,14.37,,
2023-03-10,15.32,15.23,144497,15.46,14.57,15.15,1889,14.24,14.15,144497,14.37,13.54,14.08,,
2023-03-13,14.04,14.4,284745,14.96,14.04,14.43,2716,13.05,13.38,284745,13.9,13.05,13.41,,
2023-03-14,14.53,14.4,119987,14.76,14.33,14.56,2040,13.5,13.38,119987,13.72,13.32,13.53,,
2023-03-15,14.28,14.04,179465,14.41,13.78,14.12,1811,13.27,13.05,179465,13.39,12.81,13.12,,
2023-03-16,14.01,14.36,146363,14.41,13.89,14.26,2021,13.02,13.35,146363,13.39,12.91,13.25,,
2023-03-17,14.18,13.57,257549,14.26,13.36,13.62,2810,13.18,12.61,257549,13.25,12.42,12.66,,
2023-03-20,13.68,12.99,334792,13.78,12.97,13.24,3440,12.71,12.07,334792,12.81,12.05,12.3,,
2023-03-21,13.05,13.32,173792,13.56,13.05,13.27,2094,12.13,12.38,173792,12.6,12.13,12.33,,
2023-03-22,13.28,13.13,99802,13.45,13.05,13.21,1560,12.34,12.2,99802,12.5,12.13,12.28,,
2023-03-23,13.13,13.03,95963,13.2,12.97,13.08,1429,12.2,12.11,95963,12.27,12.05,12.16,,
2023-03-24,12.99,13.36,161364,13.43,12.96,13.24,1913,12.07,12.42,161364,12.48,12.04,12.3,,
2023-03-27,13.34,13.12,129994,13.34,12.85,13.05,1346,12.4,12.19,129994,12.4,11.94,12.13,,
2023-03-28,13.11,12.87,174385,13.21,12.72,12.93,1918,12.18,11.96,174385,12.28,11.82,12.02,,
2023-03-29,12.91,12.9,109625,13.02,12.79,12.92,1701,12,11.99,109625,12.1,11.89,12.01,,
2023-03-30,12.98,13.01,64707,13.08,12.9,12.97,1183,12.06,12.09,64707,12.16,11.99,12.05,,
2023-03-31,13.01,13.13,78980,13.22,13.01,13.15,1033,12.09,12.2,78980,12.29,12.09,12.22,,
