Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-06,0.0801,0.0801,25001,0.0801,0.0801,0.0801,2,0.0801,0.0801,25001,0.0801,0.0801,0.0801,,
2023-03-13,0.0801,0.0722,22208,0.0801,0.0722,0.0799,15,0.0801,0.0722,22208,0.0801,0.0722,0.0799,,
2023-03-16,0.063,0.0599,6398,0.063,0.0599,0.0608,7,0.063,0.0599,6398,0.063,0.0599,0.0608,,
2023-03-17,0.0465,0.029,5299,0.0619,0.0224,0.0293,42,0.0465,0.029,5299,0.0619,0.0224,0.0293,,
2023-03-20,0.0479,0.0342,4703,0.0488,0.0342,0.0405,49,0.0479,0.0342,4703,0.0488,0.0342,0.0405,,
2023-03-22,0.0252,0.0303,7364,0.0313,0.0219,0.0239,41,0.0252,0.0303,7364,0.0313,0.0219,0.0239,,
2023-03-23,0.0208,0.0163,11366,0.0208,0.0152,0.0161,12,0.0208,0.0163,11366,0.0208,0.0152,0.0161,,
2023-03-24,0.0172,0.0263,8705,0.0263,0.0172,0.0229,57,0.0172,0.0263,8705,0.0263,0.0172,0.0229,,
2023-03-27,0.0469,0.0308,3104,0.0469,0.0308,0.0406,35,0.0469,0.0308,3104,0.0469,0.0308,0.0406,,
2023-03-28,0.03,0.03,251,0.03,0.03,0.03,2,0.03,0.03,251,0.03,0.03,0.03,,
2023-03-30,0.0337,0.0356,601,0.0374,0.033,0.0352,7,0.0337,0.0356,601,0.0374,0.033,0.0352,,
