Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,11.25,11.19,2321,11.25,11.18,11.2,33,10.06,10.01,2321,10.06,9.997,10.02,,
2023-03-02,11.15,11.28,2683,11.28,11.15,11.22,22,9.97,10.09,2683,10.09,9.97,10.03,,
2023-03-03,11.26,11.11,4532,11.26,11.11,11.17,43,10.07,9.935,4532,10.07,9.935,9.988,,
2023-03-06,11.16,11.13,1664,11.16,11.11,11.14,15,9.979,9.952,1664,9.979,9.935,9.961,,
2023-03-07,11.11,11.15,2711,11.18,11.11,11.16,22,9.935,9.97,2711,9.997,9.935,9.979,,
2023-03-09,11.19,11.28,9508,11.28,11.19,11.26,135,10.01,10.09,9508,10.09,10.01,10.07,,
2023-03-10,11.29,11.17,4558,11.35,11.17,11.26,109,10.1,9.988,4558,10.15,9.988,10.07,,
2023-03-13,11.17,11.07,7273,11.18,11.02,11.15,99,9.988,9.899,7273,9.997,9.854,9.97,,
2023-03-14,11.09,11.04,1322,11.13,11.04,11.08,46,9.941,9.896,1322,9.976,9.896,9.932,0.0265,
2023-03-15,11.08,11.04,924,11.08,11.04,11.04,22,9.932,9.896,924,9.932,9.896,9.896,,
2023-03-16,11.04,11.09,1057,11.16,11.04,11.11,18,9.896,9.941,1057,10,9.896,9.958,,
2023-03-17,11.17,11.18,826,11.18,11.17,11.17,23,10.01,10.02,826,10.02,10.01,10.01,,
2023-03-20,11.09,11.09,242,11.09,11.09,11.09,12,9.941,9.941,242,9.941,9.941,9.941,,
2023-03-21,11.01,11.02,2259,11.09,11.01,11.04,9,9.869,9.878,2259,9.941,9.869,9.896,,
2023-03-22,11.08,11.11,354,11.11,11.08,11.09,8,9.932,9.958,354,9.958,9.932,9.941,,
2023-03-23,11.05,11.06,1928,11.1,11.01,11.05,39,9.905,9.914,1928,9.949,9.869,9.905,,
2023-03-24,11.06,10.99,6165,11.06,10.99,11.04,34,9.914,9.851,6165,9.914,9.851,9.896,,
2023-03-27,11.06,11.01,4879,11.06,11.01,11.03,18,9.914,9.869,4879,9.914,9.869,9.887,,
2023-03-28,10.95,10.95,1075,10.95,10.95,10.96,5,9.815,9.815,1075,9.815,9.815,9.824,,
2023-03-29,11.01,10.97,10290,11.03,10.96,10.99,59,9.869,9.833,10290,9.887,9.824,9.851,,
2023-03-30,11.02,11,2366,11.02,11,11.01,12,9.878,9.86,2366,9.878,9.86,9.869,,
2023-03-31,11.05,11.04,3710,11.07,11.03,11.04,37,9.905,9.896,3710,9.923,9.887,9.896,,
