Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.03,10.03,150,10.03,10.03,10.03,1,10.03,10.03,150,10.03,10.03,10.03,,
2023-03-03,10.02,10.08,121807,10.09,10.02,10.05,322,10.02,10.08,121807,10.09,10.02,10.05,,
2023-03-07,10.09,10.08,1301,10.09,10.08,10.09,6,10.09,10.08,1301,10.09,10.08,10.09,,
2023-03-09,10.08,10.08,300,10.08,10.08,10.09,2,10.08,10.08,300,10.08,10.08,10.09,,
2023-03-10,10.1,10.1,175,10.1,10.1,10.1,2,10.1,10.1,175,10.1,10.1,10.1,,
2023-03-13,10.09,10.12,1811,10.12,10.09,10.11,14,10.09,10.12,1811,10.12,10.09,10.11,,
2023-03-15,10.13,10.13,324,10.13,10.13,10.13,2,10.13,10.13,324,10.13,10.13,10.13,,
2023-03-16,10.31,10.14,1209,10.31,10.14,10.19,9,10.31,10.14,1209,10.31,10.14,10.19,,
2023-03-20,10.18,10.14,500,10.18,10.14,10.17,5,10.18,10.14,500,10.18,10.14,10.17,,
2023-03-21,10.13,10.13,1031,10.13,10.13,10.13,2,10.13,10.13,1031,10.13,10.13,10.13,,
2023-03-22,10.13,10.13,200,10.13,10.13,10.13,2,10.13,10.13,200,10.13,10.13,10.13,,
2023-03-24,10.12,10.16,1416,10.16,10.12,10.16,15,10.12,10.16,1416,10.16,10.12,10.16,,
2023-03-27,10.15,10.15,1030,10.15,10.15,10.15,3,10.15,10.15,1030,10.15,10.15,10.15,,
2023-03-29,10.13,10.15,200,10.15,10.13,10.14,2,10.13,10.15,200,10.15,10.13,10.14,,
2023-03-30,10.14,10.14,200,10.14,10.14,10.14,2,10.14,10.14,200,10.14,10.14,10.14,,
