Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,25.38,25.34,29619,25.45,25.29,25.36,417,25.38,25.34,29619,25.45,25.29,25.36,,
2023-03-02,25.29,25.26,43420,25.36,25.23,25.27,285,25.29,25.26,43420,25.36,25.23,25.27,,
2023-03-03,25.29,25.37,56609,25.38,25.29,25.35,541,25.29,25.37,56609,25.38,25.29,25.35,,
2023-03-06,25.35,25.3,32116,25.38,25.29,25.35,418,25.35,25.3,32116,25.38,25.29,25.35,,
2023-03-07,25.25,25.31,57445,25.37,25.21,25.29,404,25.25,25.31,57445,25.37,25.21,25.29,,
2023-03-08,25.28,25.37,22004,25.38,25.28,25.34,266,25.28,25.37,22004,25.38,25.28,25.34,,
2023-03-09,25.33,25.3,42233,25.38,25.22,25.3,514,25.33,25.3,42233,25.38,25.22,25.3,,
2023-03-10,25.26,25.07,43901,25.37,25.06,25.21,427,25.26,25.07,43901,25.37,25.06,25.21,,
2023-03-13,25,24.93,133613,25.1,24.74,24.92,774,25,24.93,133613,25.1,24.74,24.92,,
2023-03-14,25.03,25.04,101945,25.31,24.87,25.02,632,25.03,25.04,101945,25.31,24.87,25.02,,
2023-03-15,24.93,24.15,205980,25.04,24.15,24.55,1229,24.93,24.15,205980,25.04,24.15,24.55,,
2023-03-16,24.16,24.69,171646,24.72,24.16,24.52,1474,24.16,24.69,171646,24.72,24.16,24.52,,
2023-03-17,24.56,24.48,103337,24.73,24.25,24.43,709,24.56,24.48,103337,24.73,24.25,24.43,,
2023-03-20,24.41,24.32,78447,24.59,24.17,24.33,701,24.41,24.32,78447,24.59,24.17,24.33,,
2023-03-21,24.4,24.44,113012,24.63,24.28,24.45,834,24.4,24.44,113012,24.63,24.28,24.45,,
2023-03-22,24.44,24.45,88079,24.66,24.41,24.55,975,24.44,24.45,88079,24.66,24.41,24.55,,
2023-03-23,24.5,24.43,78920,24.71,24.4,24.52,718,24.5,24.43,78920,24.71,24.4,24.52,,
2023-03-24,24.42,24.63,145122,24.63,24.28,24.49,949,24.42,24.63,145122,24.63,24.28,24.49,,
2023-03-27,24.61,24.9,65529,24.91,24.61,24.84,481,24.61,24.9,65529,24.91,24.61,24.84,,
2023-03-28,24.91,24.91,110459,25.06,24.59,24.92,781,24.91,24.91,110459,25.06,24.59,24.92,,
2023-03-29,24.9,24.93,108430,25.19,24.7,24.95,836,24.9,24.93,108430,25.19,24.7,24.95,,
2023-03-30,24.69,24.71,118478,24.76,24.48,24.64,697,24.69,24.71,118478,24.76,24.48,24.64,,
2023-03-31,24.76,24.64,237193,24.76,24.6,24.66,982,24.76,24.64,237193,24.76,24.6,24.66,,
