Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,38.54,38.61,7811,38.63,38.48,38.57,35,36.88,36.94,7811,36.96,36.82,36.9,,
2023-03-02,38.54,38.86,7720,38.89,38.53,38.71,31,36.88,37.18,7720,37.21,36.87,37.04,,
2023-03-03,39.01,39.22,2026,39.24,39.01,39.15,23,37.33,37.53,2026,37.55,37.33,37.46,,
2023-03-06,39.26,39.14,14021,39.27,39.05,39.19,121,37.56,37.45,14021,37.57,37.36,37.5,,
2023-03-07,39.06,38.48,6467,39.06,38.48,38.82,38,37.37,36.82,6467,37.37,36.82,37.14,,
2023-03-08,38.25,38.53,18100,38.55,38.25,38.42,35,36.6,36.87,18100,36.89,36.6,36.76,,
2023-03-09,38.18,37.78,2531,38.18,37.78,37.86,37,36.53,36.15,2531,36.53,36.15,36.23,,
2023-03-10,37.73,37.35,6975,37.76,37.24,37.53,61,36.1,35.74,6975,36.13,35.63,35.91,,
2023-03-13,37.1,36.85,10096,37.11,36.83,37.1,20,35.5,35.26,10096,35.51,35.24,35.5,,
2023-03-14,37.58,37.17,5211,37.58,36.89,37.11,60,35.96,35.57,5211,35.96,35.3,35.51,,
2023-03-15,36.61,36.76,10585,36.76,36.36,36.55,113,35.03,35.17,10585,35.17,34.79,34.97,,
2023-03-16,36.37,37.01,4384,37.09,36.37,36.98,39,34.8,35.41,4384,35.49,34.8,35.38,,
2023-03-17,36.37,36.42,546,36.42,36.37,36.46,9,34.8,34.85,546,34.85,34.8,34.89,,
2023-03-20,36.99,36.95,4954,37.05,36.8,36.96,33,35.39,35.35,4954,35.45,35.21,35.36,,
2023-03-21,37.43,37.4,16356,37.47,37.23,37.31,80,35.81,35.79,16356,35.85,35.62,35.7,,
2023-03-22,37.29,36.78,30689,37.36,36.78,37.21,122,35.68,35.19,30689,35.75,35.19,35.6,,
2023-03-23,37.1,36.61,22005,37.1,36.39,36.57,75,35.5,35.03,22005,35.5,34.82,34.99,,
2023-03-24,36.33,36.79,8299,36.84,36.23,36.53,40,34.76,35.2,8299,35.25,34.67,34.95,,
2023-03-27,37.06,37.19,4092,37.27,37.03,37.16,51,35.46,35.58,4092,35.66,35.43,35.56,,
2023-03-28,37.11,37.24,10942,37.35,37.11,37.26,48,35.51,35.63,10942,35.74,35.51,35.65,,
2023-03-29,37.56,37.62,23791,37.67,37.45,37.62,71,35.94,36,23791,36.04,35.83,36,,
2023-03-30,37.89,37.86,2885,37.96,37.82,37.84,25,36.25,36.23,2885,36.32,36.19,36.21,,
2023-03-31,38.12,38.3,16620,38.3,38.07,38.16,26,36.47,36.65,16620,36.65,36.43,36.51,,
