Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,18.91,19,4555,19,18.86,18.97,55,14.39,14.46,4555,14.46,14.35,14.43,,
2023-03-02,18.78,18.99,2049,18.99,18.73,18.91,18,14.29,14.45,2049,14.45,14.25,14.39,,
2023-03-03,18.78,18.87,914,18.87,18.78,18.87,47,14.29,14.36,914,14.36,14.29,14.36,,
2023-03-06,18.82,18.85,1402,18.85,18.81,18.86,26,14.32,14.34,1402,14.34,14.31,14.35,,
2023-03-07,18.71,18.85,489,18.85,18.71,18.75,9,14.24,14.34,489,14.34,14.24,14.27,,
2023-03-10,18.17,18.41,2814,18.58,18.12,18.33,42,13.82,14.01,2814,14.14,13.79,13.95,,
2023-03-13,18.16,18.21,4073,18.31,18.11,18.19,42,13.82,13.85,4073,13.93,13.78,13.84,,
2023-03-14,18.21,18.08,4792,18.21,18.01,18.1,88,13.85,13.76,4792,13.85,13.7,13.77,,
2023-03-15,18.08,16.66,19018,18.08,16.66,17.16,186,13.76,12.68,19018,13.76,12.68,13.06,,
2023-03-16,16.36,16.21,50705,16.36,15.63,15.8,483,12.45,12.33,50705,12.45,11.89,12.02,,
2023-03-17,16.15,15.23,6890,16.15,14.85,15.32,177,12.29,11.59,6890,12.29,11.3,11.66,,
2023-03-20,15.39,15.21,8145,15.39,14.99,15.15,135,11.71,11.57,8145,11.71,11.4,11.53,,
2023-03-21,15.34,15.8,12246,15.81,15.16,15.47,101,11.67,12.02,12246,12.03,11.53,11.77,,
2023-03-22,15.79,16.24,12246,16.29,15.6,15.95,304,12.01,12.36,12246,12.39,11.87,12.14,,
2023-03-23,15.68,16.16,2354,16.51,15.68,16.19,73,11.93,12.3,2354,12.56,11.93,12.32,,
2023-03-24,15.61,15.87,5468,16.46,15.61,16.11,150,11.88,12.07,5468,12.52,11.88,12.26,,
2023-03-27,15.72,15.84,8007,16.41,15.66,15.88,150,11.96,12.05,8007,12.49,11.91,12.08,,
2023-03-28,16.12,15.9,3599,16.16,15.85,15.95,80,12.26,12.1,3599,12.3,12.06,12.14,,
2023-03-29,16.11,16.06,3565,16.29,15.97,16.11,40,12.26,12.22,3565,12.39,12.15,12.26,,
2023-03-30,16.1,16.24,5213,16.54,16.08,16.19,64,12.25,12.36,5213,12.58,12.23,12.32,,
2023-03-31,16.38,16.71,22060,16.87,16.31,16.72,129,12.46,12.71,22060,12.84,12.41,12.72,,
