Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,5.68,5.59,2112239,5.81,5.52,5.646,11483,56.67,55.77,211224,57.97,55.08,56.33,,
2023-03-02,5.53,5.74,983709,5.77,5.5,5.674,6235,55.18,57.27,98371,57.57,54.88,56.61,,
2023-03-03,5.8,5.78,1651344,5.82,5.69,5.778,10868,57.87,57.67,165134,58.07,56.77,57.65,,
2023-03-06,5.78,5.57,1334529,5.78,5.515,5.601,9003,57.67,55.58,133453,57.67,55.03,55.88,,
2023-03-07,5.575,5.51,1721992,5.59,5.42,5.502,9213,55.63,54.98,172199,55.77,54.08,54.9,,
2023-03-08,5.509,5.529,1049338,5.584,5.434,5.52,8294,54.97,55.17,104934,55.71,54.22,55.08,,
2023-03-09,5.529,5.499,1410841,5.589,5.489,5.511,7771,55.17,54.87,141084,55.76,54.77,54.99,,
2023-03-10,5.483,5.293,1521019,5.523,5.248,5.352,11076,54.71,52.81,152102,55.11,52.36,53.4,,
2023-03-13,5.183,5.073,2160181,5.263,5.043,5.141,14756,51.71,50.62,216018,52.51,50.32,51.29,,
2023-03-14,5.243,5.113,2659799,5.358,5.083,5.148,10521,52.31,51.02,265980,53.46,50.72,51.36,,
2023-03-15,4.932,4.832,2389855,4.932,4.567,4.736,15395,49.21,48.21,238986,49.21,45.57,47.25,,
2023-03-16,4.732,4.782,1303060,4.792,4.552,4.718,9614,47.21,47.71,130306,47.81,45.42,47.07,,
2023-03-17,4.762,4.512,3115126,4.762,4.482,4.554,12343,47.51,45.02,311513,47.51,44.72,45.44,,
2023-03-20,4.542,4.552,1628145,4.717,4.512,4.616,10725,45.32,45.42,162815,47.06,45.02,46.06,,
2023-03-21,4.612,4.592,956428,4.727,4.582,4.628,6755,46.02,45.82,95643,47.16,45.72,46.18,,
2023-03-22,4.577,4.472,1535869,4.632,4.452,4.51,8926,45.67,44.62,153587,46.22,44.42,45,,
2023-03-23,4.482,4.402,1685923,4.562,4.337,4.429,10747,44.72,43.92,168592,45.52,43.27,44.19,,
2023-03-24,4.342,4.262,1576981,4.342,4.182,4.263,9952,43.32,42.52,157698,43.32,41.73,42.53,,
2023-03-27,4.322,4.552,1761931,4.572,4.302,4.513,13516,43.12,45.42,176193,45.62,42.92,45.03,,
2023-03-28,4.672,4.622,1242615,4.672,4.522,4.602,9274,46.62,46.12,124262,46.62,45.12,45.92,,
2023-03-29,4.692,4.672,929781,4.712,4.627,4.667,7108,46.81,46.62,92978,47.01,46.17,46.57,,
2023-03-30,4.722,4.832,996778,4.862,4.682,4.802,7048,47.11,48.21,99678,48.51,46.72,47.91,,
2023-03-31,4.832,4.862,1423784,4.932,4.762,4.845,8862,48.21,48.51,142378,49.21,47.51,48.34,,
