Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,23.69,23.69,31,23.69,23.69,23.71,3,23.1,23.1,31,23.1,23.1,23.12,,
2023-03-02,23.88,23.84,463,23.88,23.84,23.86,5,23.28,23.24,463,23.28,23.24,23.26,,
2023-03-03,24.1,24.15,600,24.15,24.1,24.12,2,23.5,23.55,600,23.55,23.5,23.52,,
2023-03-06,24.13,24.13,16,24.13,24.13,24.26,1,23.53,23.53,16,23.53,23.53,23.65,,
2023-03-07,23.95,23.79,308,23.95,23.78,23.84,4,23.35,23.19,308,23.35,23.18,23.24,,
2023-03-08,23.83,23.83,7,23.83,23.83,23.88,1,23.23,23.23,7,23.23,23.23,23.28,,
2023-03-09,23.45,23.45,0,23.45,23.45,,NaN,22.86,22.86,0,22.86,22.86,,,
2023-03-10,23.05,23.05,417,23.05,23.05,23.24,40,22.47,22.47,417,22.47,22.47,22.66,,
2023-03-13,22.93,22.93,0,22.93,22.93,,NaN,22.36,22.36,0,22.36,22.36,,,
2023-03-14,23.22,23.22,23,23.22,23.22,22.77,4,22.64,22.64,23,22.64,22.64,22.2,,
2023-03-15,22.83,22.88,442,22.96,22.83,22.87,6,22.26,22.31,442,22.39,22.26,22.3,,
2023-03-16,23.28,23.28,2,23.28,23.28,21.75,1,22.7,22.7,2,22.7,22.7,21.21,,
2023-03-17,22.97,22.99,100,22.99,22.97,22.97,1,22.4,22.41,100,22.41,22.4,22.4,,
2023-03-20,23.29,23.29,3,23.29,23.29,23.11,2,22.71,22.71,3,22.71,22.71,22.53,,
2023-03-21,23.56,23.56,10,23.56,23.56,23.52,1,22.97,22.97,10,22.97,22.97,22.93,,
2023-03-22,23.51,23.18,100,23.51,23.18,23.51,1,22.92,22.6,100,22.92,22.6,22.92,,
2023-03-23,23.14,23.14,1,23.14,23.14,23.38,1,22.56,22.56,1,22.56,22.56,22.79,,
2023-03-24,23.15,23.15,13,23.15,23.15,23.08,3,22.63,22.63,13,22.63,22.63,22.56,0.063,
2023-03-27,23.29,23.27,216,23.29,23.27,23.29,4,22.77,22.75,216,22.77,22.75,22.77,,
2023-03-28,23.27,23.27,8,23.27,23.27,23.19,1,22.75,22.75,8,22.75,22.75,22.67,,
2023-03-29,23.5,23.58,138,23.58,23.5,23.51,4,22.97,23.05,138,23.05,22.97,22.98,,
2023-03-30,23.71,23.71,7,23.71,23.71,23.68,2,23.18,23.18,7,23.18,23.18,23.15,,
2023-03-31,23.92,24.05,1104,24.05,23.91,23.92,8,23.38,23.51,1104,23.51,23.38,23.38,,
