Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.6875,0.59,1302,0.6975,0.59,0.6465,6,0.6875,0.59,1302,0.6975,0.59,0.6465,,
2023-03-02,0.5125,0.6099,4629,0.65,0.5125,0.5495,27,0.5125,0.6099,4629,0.65,0.5125,0.5495,,
2023-03-03,0.55,0.6314,66511,0.6314,0.5202,0.5616,370,0.55,0.6314,66511,0.6314,0.5202,0.5616,,
2023-03-06,0.5999,0.59,24393,0.5999,0.5661,0.5797,221,0.5999,0.59,24393,0.5999,0.5661,0.5797,,
2023-03-07,0.5622,0.54,8131,0.5622,0.53,0.5397,19,0.5622,0.54,8131,0.5622,0.53,0.5397,,
2023-03-08,0.6974,0.5124,8257,0.6974,0.4801,0.5228,20,0.6974,0.5124,8257,0.6974,0.4801,0.5228,,
2023-03-10,0.6003,0.5523,47164,0.6003,0.5373,0.5764,166,0.6003,0.5523,47164,0.6003,0.5373,0.5764,,
2023-03-13,0.5002,0.5002,13125,0.536,0.4803,0.4946,34,0.5002,0.5002,13125,0.536,0.4803,0.4946,,
2023-03-14,0.5503,0.5002,3428,0.5503,0.5002,0.5228,12,0.5503,0.5002,3428,0.5503,0.5002,0.5228,,
2023-03-15,0.5204,0.5035,7793,0.5903,0.4803,0.5628,14,0.5204,0.5035,7793,0.5903,0.4803,0.5628,,
2023-03-16,0.6778,0.5103,1202,0.6778,0.5002,0.5236,6,0.6778,0.5103,1202,0.6778,0.5002,0.5236,,
2023-03-17,0.4803,0.5503,1755,0.6478,0.4803,0.5319,9,0.4803,0.5503,1755,0.6478,0.4803,0.5319,,
2023-03-21,0.5503,0.5503,701,0.5503,0.5503,0.5503,2,0.5503,0.5503,701,0.5503,0.5503,0.5503,,
2023-03-22,0.5503,0.4803,6129,0.5503,0.4803,0.5114,27,0.5503,0.4803,6129,0.5503,0.4803,0.5114,,
2023-03-23,0.5153,0.5282,18711,0.5502,0.5002,0.5324,58,0.5153,0.5282,18711,0.5502,0.5002,0.5324,,
2023-03-24,0.5283,0.5473,4997,0.5473,0.4803,0.5047,16,0.5283,0.5473,4997,0.5473,0.4803,0.5047,,
2023-03-27,0.5502,0.5802,11590,0.5802,0.5502,0.5544,64,0.5502,0.5802,11590,0.5802,0.5502,0.5544,,
2023-03-28,0.5802,0.5406,9968,0.5803,0.4856,0.5538,36,0.5802,0.5406,9968,0.5803,0.4856,0.5538,,
2023-03-29,0.5703,0.5903,131672,0.6003,0.4953,0.5683,360,0.5703,0.5903,131672,0.6003,0.4953,0.5683,,
2023-03-30,0.5902,0.5602,28107,0.5902,0.5513,0.5879,76,0.5902,0.5602,28107,0.5902,0.5513,0.5879,,
2023-03-31,0.559,0.5802,68144,0.6002,0.559,0.5851,626,0.559,0.5802,68144,0.6002,0.559,0.5851,,
