Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,24.05,24.05,306,24.05,24.05,24.04,9,22.28,22.28,306,22.28,22.28,22.27,,
2023-03-02,23.86,24,1001,24.44,23.86,24.04,7,22.11,22.24,1001,22.64,22.11,22.27,,
2023-03-03,24,24,200,24,24,24,2,22.24,22.24,200,22.24,22.24,22.24,,
2023-03-06,24,24,730,24.5,23.92,24.08,7,22.24,22.24,730,22.7,22.16,22.31,,
2023-03-07,23.99,24.39,2826,24.39,23.61,23.95,14,22.23,22.6,2826,22.6,21.87,22.19,,
2023-03-08,24.38,24.38,250,24.38,24.38,24.33,3,22.59,22.59,250,22.59,22.59,22.54,,
2023-03-09,24.37,24.36,400,24.47,24.36,24.39,4,22.58,22.57,400,22.67,22.57,22.6,,
2023-03-10,24.41,24.41,762,24.41,24.41,24.41,4,22.62,22.62,762,22.62,22.62,22.62,,
2023-03-13,24.01,24.01,1384,24.01,24.01,24.01,8,22.24,22.24,1384,22.24,22.24,22.24,,
2023-03-14,24.26,24.01,2103,24.3,23.26,23.97,17,22.77,22.53,2103,22.8,21.83,22.49,0.30469999999999997,
2023-03-15,23.53,24.46,1801,24.46,23.53,23.67,4,22.08,22.95,1801,22.95,22.08,22.21,,
2023-03-16,24.16,24.51,1501,24.51,24.16,24.3,7,22.67,23,1501,23,22.67,22.8,,
2023-03-17,23.51,23.91,8137,24.22,22.32,23.13,67,22.06,22.44,8137,22.73,20.95,21.71,,
2023-03-20,23.51,23.22,800,23.51,23.22,23.47,5,22.06,21.79,800,22.06,21.79,22.02,,
2023-03-21,23.26,23.26,205,23.26,23.26,23.26,3,21.83,21.83,205,21.83,21.83,21.83,,
2023-03-22,23.01,23.01,683,23.01,23.01,23.02,3,21.59,21.59,683,21.59,21.59,21.6,,
2023-03-23,23.26,23.26,305,23.26,23.26,23.25,3,21.83,21.83,305,21.83,21.83,21.82,,
2023-03-24,23.26,22.96,1301,23.26,22.96,23.03,2,21.83,21.55,1301,21.83,21.55,21.61,,
2023-03-27,23.04,23.4,400,23.4,23.04,23.22,2,21.62,21.96,400,21.96,21.62,21.79,,
2023-03-31,23.4,23.4,105,23.4,23.4,23.41,2,21.96,21.96,105,21.96,21.96,21.97,,
