Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,5.33,5.37,7027,5.393,5.28,5.346,212,5.33,5.37,7027,5.393,5.28,5.346,,
2023-03-02,5.31,5.52,18209,5.59,5.31,5.476,348,5.31,5.52,18209,5.59,5.31,5.476,,
2023-03-03,5.59,5.55,57825,5.7,5.42,5.544,335,5.59,5.55,57825,5.7,5.42,5.544,,
2023-03-06,5.44,5.48,19294,5.61,5.34,5.504,364,5.44,5.48,19294,5.61,5.34,5.504,,
2023-03-07,5.53,5.41,22343,5.56,5.25,5.389,474,5.53,5.41,22343,5.56,5.25,5.389,,
2023-03-08,5.869,5.379,48504,5.869,5.329,5.506,468,5.869,5.379,48504,5.869,5.329,5.506,,
2023-03-09,5.499,5.059,361233,5.579,4.8,5.458,736,5.499,5.059,361233,5.579,4.8,5.458,,
2023-03-10,5.002,4.592,24165,5.142,4.592,4.935,394,5.002,4.592,24165,5.142,4.592,4.935,,
2023-03-13,4.762,5.002,45081,5.002,4.592,4.811,530,4.762,5.002,45081,5.002,4.592,4.811,,
2023-03-14,5.033,5.173,81255,5.253,4.997,5.165,746,5.033,5.173,81255,5.253,4.997,5.165,,
2023-03-15,5.093,5.233,51925,5.333,4.875,5.123,475,5.093,5.233,51925,5.333,4.875,5.123,,
2023-03-16,5.213,5.383,101821,5.503,5.072,5.334,722,5.213,5.383,101821,5.503,5.072,5.334,,
2023-03-17,5.323,5.353,75549,5.483,5.213,5.337,426,5.323,5.353,75549,5.483,5.213,5.337,,
2023-03-20,5.353,5.323,26660,5.443,5.213,5.359,384,5.353,5.323,26660,5.443,5.213,5.359,,
2023-03-21,5.333,5.253,72194,5.343,5.103,5.238,639,5.333,5.253,72194,5.343,5.103,5.238,,
2023-03-22,5.253,5.173,4289,5.323,5.123,5.233,361,5.253,5.173,4289,5.323,5.123,5.233,,
2023-03-23,5.203,5.123,8672,5.328,5.123,5.262,190,5.203,5.123,8672,5.328,5.123,5.262,,
2023-03-24,5.143,5.243,6854,5.273,5.123,5.205,116,5.143,5.243,6854,5.273,5.123,5.205,,
2023-03-27,5.253,5.213,25117,5.343,5.203,5.248,290,5.253,5.213,25117,5.343,5.203,5.248,,
2023-03-28,5.283,5.213,14664,5.303,5.173,5.232,102,5.283,5.213,14664,5.303,5.173,5.232,,
2023-03-29,5.223,5.293,24446,5.303,5.173,5.231,214,5.223,5.293,24446,5.303,5.173,5.231,,
2023-03-30,5.302,5.362,88241,5.402,5.272,5.34,620,5.302,5.362,88241,5.402,5.272,5.34,,
2023-03-31,5.402,5.512,122714,5.667,5.322,5.428,885,5.402,5.512,122714,5.667,5.322,5.428,,
