Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,26.61,26.55,7121,26.61,26.42,26.53,44,25.68,25.62,7121,25.68,25.5,25.61,,
2023-03-02,26.4,26.62,5747,26.67,26.4,26.53,51,25.48,25.69,5747,25.74,25.48,25.61,,
2023-03-03,26.99,26.93,2227,27,26.93,26.94,48,26.05,25.99,2227,26.06,25.99,26,,
2023-03-06,26.94,26.57,18966,26.94,26.57,26.71,72,26,25.64,18966,26,25.64,25.78,,
2023-03-07,26.5,26.28,2478,26.51,26.28,26.35,27,25.58,25.36,2478,25.59,25.36,25.43,,
2023-03-08,26.34,26.26,6413,26.34,26.14,26.23,74,25.42,25.34,6413,25.42,25.23,25.32,,
2023-03-09,26.26,25.54,15135,26.26,25.54,25.89,150,25.34,24.65,15135,25.34,24.65,24.99,,
2023-03-10,25.33,24.8,9039,25.33,24.71,25.02,138,24.45,23.94,9039,24.45,23.85,24.15,,
2023-03-13,24.44,24.38,1716,24.65,24.38,24.55,45,23.59,23.53,1716,23.79,23.53,23.69,,
2023-03-14,25.18,24.82,4364,25.18,24.76,24.86,45,24.3,23.96,4364,24.3,23.9,23.99,,
2023-03-15,24.31,24.44,6083,24.44,24.31,24.34,62,23.46,23.59,6083,23.59,23.46,23.49,,
2023-03-16,24.19,24.77,4903,24.78,24.15,24.31,41,23.35,23.91,4903,23.92,23.31,23.46,,
2023-03-17,24.87,24.19,3030,24.87,24.14,24.28,39,24,23.35,3030,24,23.3,23.43,,
2023-03-20,24.17,24.46,3919,24.61,24.17,24.58,24,23.33,23.61,3919,23.75,23.33,23.72,,
2023-03-21,24.97,24.95,985,24.97,24.87,24.91,25,24.1,24.08,985,24.1,24,24.04,,
2023-03-22,24.91,24.26,1984,24.98,24.26,24.83,42,24.04,23.41,1984,24.11,23.41,23.96,,
2023-03-23,24.59,24.14,12328,24.59,24.01,24.17,139,23.73,23.3,12328,23.73,23.17,23.33,,
2023-03-24,24.14,24.3,3342,24.35,24.13,24.18,43,23.3,23.45,3342,23.5,23.29,23.34,,
2023-03-27,24.43,24.6,497,24.6,24.43,24.47,8,23.58,23.74,497,23.74,23.58,23.62,,
2023-03-28,24.54,24.58,1219,24.61,24.54,24.55,31,23.68,23.72,1219,23.75,23.68,23.69,,
2023-03-29,24.79,24.81,5163,24.85,24.75,24.78,46,23.98,24,5163,24.04,23.95,23.97,0.05990216,
2023-03-30,25.09,24.82,1743,25.09,24.82,25.02,30,24.27,24.01,1743,24.27,24.01,24.21,,
2023-03-31,25.01,25.32,5088,25.34,25.01,25.2,56,24.2,24.5,5088,24.52,24.2,24.38,,
