Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,25.44,25.14,6673,25.49,25.06,25.19,68,25.44,25.14,6673,25.49,25.06,25.19,,
2023-03-02,25.15,25.11,4754,25.29,25.1,25.18,39,25.15,25.11,4754,25.29,25.1,25.18,,
2023-03-03,25.15,25.21,6198,25.34,25.15,25.21,69,25.15,25.21,6198,25.34,25.15,25.21,,
2023-03-06,25.2,25.15,27547,25.21,25,25.04,140,25.2,25.15,27547,25.21,25,25.04,,
2023-03-07,25.05,25.33,2322,25.33,25.05,25.15,26,25.05,25.33,2322,25.33,25.05,25.15,,
2023-03-08,25.21,25.21,2412,25.29,25.13,25.18,25,25.21,25.21,2412,25.29,25.13,25.18,,
2023-03-09,25.15,25.14,5631,25.19,25.1,25.13,35,25.15,25.14,5631,25.19,25.1,25.13,,
2023-03-10,25.11,25.01,15087,25.12,25.01,25.05,114,25.11,25.01,15087,25.12,25.01,25.05,,
2023-03-13,25.02,24.68,14651,25.06,24.57,24.84,136,25.02,24.68,14651,25.06,24.57,24.84,,
2023-03-14,24.91,24.96,8807,25,24.83,24.91,60,24.91,24.96,8807,25,24.83,24.91,,
2023-03-15,25.01,25.02,14496,25.26,25.01,25.03,45,25.01,25.02,14496,25.26,25.01,25.03,,
2023-03-16,25.02,25.25,4263,25.35,25.02,25.14,31,25.02,25.25,4263,25.35,25.02,25.14,,
2023-03-17,25.35,25.16,7453,25.4,25.11,25.29,71,25.35,25.16,7453,25.4,25.11,25.29,,
2023-03-20,25.07,25.12,10848,25.25,25.02,25.12,67,25.07,25.12,10848,25.25,25.02,25.12,,
2023-03-21,25.14,24.95,14500,25.14,24.91,25.01,82,25.14,24.95,14500,25.14,24.91,25.01,,
2023-03-22,25.09,25.14,1153,25.14,25.03,25.09,18,25.09,25.14,1153,25.14,25.03,25.09,,
2023-03-23,25.05,25.25,4934,25.25,25.05,25.15,33,25.05,25.25,4934,25.25,25.05,25.15,,
2023-03-24,25,25.09,3309,25.18,24.91,25.07,25,25,25.09,3309,25.18,24.91,25.07,,
2023-03-27,25.08,25.11,5567,25.21,25.07,25.1,47,25.08,25.11,5567,25.21,25.07,25.1,,
2023-03-28,25.18,25.05,4404,25.18,25.01,25.05,48,25.18,25.05,4404,25.18,25.01,25.05,,
2023-03-29,25.13,25.08,3355,25.16,25.02,25.08,35,25.13,25.08,3355,25.16,25.02,25.08,,
2023-03-30,25.08,25.1,6928,25.2,25.02,25.1,60,25.08,25.1,6928,25.2,25.02,25.1,,
2023-03-31,25.19,25.19,1022,25.19,25.19,25.19,16,25.19,25.19,1022,25.19,25.19,25.19,,
