Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,26.36,26.68,3708,26.73,26.36,26.63,47,26.36,26.68,3708,26.73,26.36,26.63,,
2023-03-02,26.28,26.81,53290,26.85,26.28,26.6,59,26.28,26.81,53290,26.85,26.28,26.6,,
2023-03-03,26.93,27.24,10186,27.34,26.91,27.16,99,26.93,27.24,10186,27.34,26.91,27.16,,
2023-03-06,27.05,26.89,2565,27.3,26.89,26.98,38,27.05,26.89,2565,27.3,26.89,26.98,,
2023-03-07,26.75,26.73,2029,26.82,26.63,26.78,27,26.75,26.73,2029,26.82,26.63,26.78,,
2023-03-08,26.74,26.76,5102,26.87,26.59,26.69,64,26.74,26.76,5102,26.87,26.59,26.69,,
2023-03-09,26.81,26.26,1814,26.81,26.25,26.57,37,26.81,26.26,1814,26.81,26.25,26.57,,
2023-03-10,26.19,25.37,3994,26.19,25.24,25.68,72,26.19,25.37,3994,26.19,25.24,25.68,,
2023-03-13,24.91,25.32,6062,25.47,24.83,25.09,75,24.91,25.32,6062,25.47,24.83,25.09,,
2023-03-14,25.81,25.55,5619,25.93,25.41,25.51,62,25.81,25.55,5619,25.93,25.41,25.51,,
2023-03-15,24.96,25.4,1639,25.4,24.92,25.16,38,24.96,25.4,1639,25.4,24.92,25.16,,
2023-03-16,25.81,25.9,1072,25.9,25.81,25.79,33,25.81,25.9,1072,25.9,25.81,25.79,,
2023-03-17,25.41,25.41,958,25.55,25.41,25.53,41,25.41,25.41,958,25.55,25.41,25.53,,
2023-03-20,25.75,25.6,6328,25.76,25.5,25.62,63,25.75,25.6,6328,25.76,25.5,25.62,,
2023-03-21,25.71,26.1,3593,26.1,25.71,25.95,139,25.71,26.1,3593,26.1,25.71,25.95,,
2023-03-22,25.95,25.58,4572,26.02,25.58,25.86,58,25.95,25.58,4572,26.02,25.58,25.86,,
2023-03-23,25.81,25.65,1761,25.95,25.47,25.73,38,25.81,25.65,1761,25.95,25.47,25.73,,
2023-03-24,25.39,25.72,12062,25.84,25.36,25.63,84,25.39,25.72,12062,25.84,25.36,25.63,,
2023-03-27,25.87,26,4338,26.14,25.82,25.97,39,25.87,26,4338,26.14,25.82,25.97,,
2023-03-28,25.99,25.79,1754,25.99,25.76,25.87,33,25.99,25.79,1754,25.99,25.76,25.87,,
2023-03-29,26.05,26.11,3929,26.11,25.91,26.03,46,26.05,26.11,3929,26.11,25.91,26.03,,
2023-03-30,26.39,26.24,4966,26.39,26.12,26.2,48,26.39,26.24,4966,26.39,26.12,26.2,,
2023-03-31,26.68,26.7,3243,26.76,26.58,26.66,58,26.68,26.7,3243,26.76,26.58,26.66,,
