Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.4,10.4,7917,10.41,10.4,10.41,14,10.4,10.4,7917,10.41,10.4,10.41,,
2023-03-02,10.45,10.4,4825,10.45,10.4,10.44,16,10.45,10.4,4825,10.45,10.4,10.44,,
2023-03-03,10.44,10.45,14614,10.47,10.41,10.43,39,10.44,10.45,14614,10.47,10.41,10.43,,
2023-03-06,10.41,10.44,20994,10.44,10.41,10.43,85,10.41,10.44,20994,10.44,10.41,10.43,,
2023-03-07,10.45,10.45,3495,10.45,10.44,10.45,35,10.45,10.45,3495,10.45,10.44,10.45,,
2023-03-08,10.45,10.44,7135,10.45,10.43,10.43,10,10.45,10.44,7135,10.45,10.43,10.43,,
2023-03-09,10.43,10.43,557,10.43,10.43,10.43,14,10.43,10.43,557,10.43,10.43,10.43,,
2023-03-13,10.44,10.44,182,10.44,10.44,10.44,6,10.44,10.44,182,10.44,10.44,10.44,,
2023-03-14,10.45,10.44,1021,10.45,10.44,10.44,4,10.45,10.44,1021,10.45,10.44,10.44,,
2023-03-15,10.44,10.46,707,10.46,10.44,10.45,7,10.44,10.46,707,10.46,10.44,10.45,,
2023-03-17,10.45,10.46,3488,10.46,10.45,10.46,15,10.45,10.46,3488,10.46,10.45,10.46,,
2023-03-20,10.46,10.46,28019,10.46,10.46,10.46,28,10.46,10.46,28019,10.46,10.46,10.46,,
2023-03-23,10.47,10.47,345,10.47,10.47,10.47,7,10.47,10.47,345,10.47,10.47,10.47,,
2023-03-30,10.47,10.47,10653,10.47,10.46,10.47,14,10.47,10.47,10653,10.47,10.46,10.47,,
