Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.88,10.95,129178,11,10.87,10.92,1001,10.43,10.49,129178,10.54,10.42,10.46,,
2023-03-02,10.92,10.84,47731,10.92,10.81,10.85,619,10.46,10.39,47731,10.46,10.36,10.4,,
2023-03-03,10.88,10.87,33311,10.88,10.79,10.85,436,10.43,10.42,33311,10.43,10.34,10.4,,
2023-03-06,10.86,10.82,73122,10.88,10.76,10.82,798,10.41,10.37,73122,10.43,10.31,10.37,,
2023-03-07,10.81,10.77,33979,10.83,10.71,10.76,447,10.36,10.32,33979,10.38,10.26,10.31,,
2023-03-08,10.79,10.72,43306,10.79,10.6,10.73,698,10.34,10.27,43306,10.34,10.16,10.28,,
2023-03-09,10.7,10.33,62159,10.7,10.31,10.47,758,10.25,9.899,62159,10.25,9.879,10.03,,
2023-03-10,10.19,10.17,57361,10.29,10.05,10.17,815,9.764,9.745,57361,9.86,9.63,9.745,,
2023-03-13,6.963,9.705,107296,9.765,6.963,9.263,1287,6.672,9.3,107296,9.357,6.672,8.876,,
2023-03-14,9.865,10.27,128093,10.58,9.865,10.33,1782,9.453,9.841,128093,10.14,9.453,9.899,,
2023-03-15,10.07,10.12,69311,10.22,9.635,10.08,991,9.649,9.697,69311,9.793,9.233,9.659,,
2023-03-16,9.945,10.51,53305,10.58,9.945,10.41,1238,9.53,10.07,53305,10.14,9.53,9.975,,
2023-03-17,10.41,10.27,171780,10.41,10.16,10.28,1184,9.975,9.841,171780,9.975,9.736,9.851,,
2023-03-20,10.36,10.27,66155,10.38,10.22,10.3,805,9.927,9.841,66155,9.946,9.793,9.87,,
2023-03-21,10.41,10.52,87928,10.64,10.35,10.49,756,9.975,10.08,87928,10.2,9.918,10.05,,
2023-03-22,10.54,10.15,46463,10.54,10.12,10.25,649,10.1,9.726,46463,10.1,9.697,9.822,,
2023-03-23,10.18,9.885,55045,10.27,9.805,9.937,940,9.755,9.472,55045,9.841,9.395,9.522,,
2023-03-24,9.835,10.16,59078,10.17,9.815,10.1,971,9.424,9.736,59078,9.745,9.405,9.678,,
2023-03-27,10.3,10.34,44417,10.39,10.18,10.33,946,9.87,9.908,44417,9.956,9.755,9.899,,
2023-03-28,10.32,10.26,31709,10.33,10.22,10.26,527,9.889,9.831,31709,9.899,9.793,9.831,,
2023-03-29,10.29,10.21,74462,10.33,10.16,10.26,590,9.86,9.784,74462,9.899,9.736,9.831,,
2023-03-30,10.23,10.11,36482,10.25,10.03,10.11,695,9.803,9.688,36482,9.822,9.611,9.688,,
2023-03-31,10.11,10.22,115925,10.39,10.05,10.21,1294,9.688,9.793,115925,9.956,9.63,9.784,,
