Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,17.5,17.5,599904,18,17.43,17.61,8375,17.5,17.5,599904,18,17.43,17.61,,
2023-03-02,17.29,16.95,709204,17.38,16.52,16.91,9856,17.29,16.95,709204,17.38,16.52,16.91,,
2023-03-03,16.91,17.02,1004658,17.16,16.74,16.99,11997,16.91,17.02,1004658,17.16,16.74,16.99,,
2023-03-06,17.13,16.82,789084,17.29,16.7,16.92,11278,17.13,16.82,789084,17.29,16.7,16.92,,
2023-03-07,16.75,16.85,639062,17.11,16.62,16.91,9207,16.75,16.85,639062,17.11,16.62,16.91,,
2023-03-08,16.83,16.58,620702,17.02,16.42,16.62,9472,16.83,16.58,620702,17.02,16.42,16.62,,
2023-03-09,16.55,15.76,713330,16.78,15.34,15.87,9202,16.55,15.76,713330,16.78,15.34,15.87,,
2023-03-10,15.81,15.56,944410,15.81,15.11,15.52,12963,15.81,15.56,944410,15.81,15.11,15.52,,
2023-03-13,15.36,15.81,830294,16.22,15.01,15.82,12183,15.36,15.81,830294,16.22,15.01,15.82,,
2023-03-14,16.07,15.89,736889,16.3,15.61,15.87,9904,16.07,15.89,736889,16.3,15.61,15.87,,
2023-03-15,15.7,15.42,534966,15.84,15.38,15.54,8395,15.7,15.42,534966,15.84,15.38,15.54,,
2023-03-16,15.22,15.29,1041396,15.53,14.87,15.19,11865,15.22,15.29,1041396,15.53,14.87,15.19,,
2023-03-17,15.26,15.51,2953373,15.61,14.94,15.43,11784,15.26,15.51,2953373,15.61,14.94,15.43,,
2023-03-20,16.05,16.71,975317,16.96,15.66,16.56,13052,16.05,16.71,975317,16.96,15.66,16.56,,
2023-03-21,16.82,16.22,911532,16.92,16.09,16.3,9753,16.82,16.22,911532,16.92,16.09,16.3,,
2023-03-22,16.21,15.85,788962,16.32,15.63,15.93,8216,16.21,15.85,788962,16.32,15.63,15.93,,
2023-03-23,16.05,15.63,742819,16.17,15.56,15.74,8190,16.05,15.63,742819,16.17,15.56,15.74,,
2023-03-24,15.53,15.28,937034,15.61,14.86,15.21,11498,15.53,15.28,937034,15.61,14.86,15.21,,
2023-03-27,15.31,15.66,789725,15.98,15.23,15.72,9803,15.31,15.66,789725,15.98,15.23,15.72,,
2023-03-28,15.84,15.51,775272,16.54,15.51,15.78,7711,15.84,15.51,775272,16.54,15.51,15.78,,
2023-03-29,15.59,15.72,709020,15.97,15.44,15.77,8586,15.59,15.72,709020,15.97,15.44,15.77,,
2023-03-30,16.16,15.48,944861,16.53,15.42,15.72,10569,16.16,15.48,944861,16.53,15.42,15.72,,
2023-03-31,15.96,15.52,972384,16.17,15.41,15.58,9411,15.96,15.52,972384,16.17,15.41,15.58,,
